1.98971395122806 7.54454563851903 455.061985346977 "4259"
2.14803831362441 7.00119601710881 527.766715462053 "5730"
1.99895055409658 5.82830755526471 527.757110525104 "5731"
2.10691970907381 8.78347957870295 656.81323412673 "8652"
2.16595107574188 10.2490989606322 656.763152445137 "8653"
1.98091854027491 8.82697683221861 580.304237243392 "7191"
2.01492826603034 5.13382771823283 656.483297161328 "8654"
2.02538566706488 6.59629587636275 656.563497815707 "8655"
2.30581007415257 7.12509446052224 581.682316664791 "7192"
2.15712720449337 7.4331908376817 527.437172775251 "5732"
1.78537892129155 3.52992322872951 375.948379014942 "2760"
1.93533224972364 8.85875809681647 581.823870634575 "7193"
2.00851473283174 8.57125181714848 527.336436533732 "5733"
1.84819371725038 6.21644933821292 376.171939897741 "2761"
2.08102092015695 24.0204719275351 488.997761114456 "426"
2.17039620343636 5.24259675395178 528.146105822774 "5734"
2.00318938855161 7.45207302046426 377.003840746693 "2762"
2.3296835369186 36.9847493193392 527.164300384254 "5735"
1.92493136609661 7.06445987344775 377.314369680592 "2763"
2.22714583049666 7.21363707172807 455.725482749241 "4260"
2.12662831744487 6.8569722987011 527.929907972528 "5736"
2.03540252985142 9.47055561411895 579.697251033209 "7194"
2.02650282378703 8.00562932282376 376.786276599116 "2764"
2.42932546485811 6.52707811519358 581.705650311624 "7195"
1.97941916429518 4.76104528649547 377.306293423326 "2765"
1.87996404534417 4.6186113381291 528.152894504555 "5737"
1.98776544472875 6.88700049238404 369.748586912524 "1055"
2.07132934052066 9.20744338632919 376.926169070064 "2766"
2.09739302565307 6.63232101555603 580.436175981175 "7196"
2.03132999438493 9.74047142107644 527.662303100658 "5738"
2.94107159198668 16.349341052655 654.416926980844 "8656"
2.08979348510685 10.6668407584693 528.152568759573 "5739"
2.12731917021089 7.68487205152178 582.033266492573 "7197"
2.1286190219467 5.79041606266171 656.787439956914 "8657"
2.12029545373936 7.8284951778025 656.489369679237 "8658"
1.96058609828462 5.02053414168657 581.334205385341 "7198"
2.11963212302308 6.41793324823313 378.132224066996 "2767"
1.76283108415942 4.01907678981907 453.181587862546 "4261"
1.9169707176174 5.8253165317077 656.492463571012 "8659"
2.10635292006624 8.42269493209424 455.049252236178 "4262"
2.20284382181435 8.87123846521388 656.491515799413 "8660"
2.26634216770096 7.14790748071834 581.306411468828 "7199"
1.64449048278644 2.46867762525921 656.875750789924 "8661"
1.83247061710938 4.98632239088104 455.661345807762 "4263"
2.19239764408045 5.68879945966918 455.602150240282 "4264"
1.92519548832704 6.90930321744511 376.439653905631 "2768"
1.95494444800353 16.0146241385769 559.861140886737 "574"
2.04460031728631 8.76661516372415 377.64643216101 "2769"
2.06345690331403 6.94534924378355 658.310417116265 "8662"
2.09516081239807 9.9720473296497 656.609847251779 "8663"
2.18470688915768 7.87476916996795 656.91888912633 "8664"
2.02133480382119 7.7482238605783 456.516170530514 "4265"
2.11464426420469 8.16872771636681 656.491520314676 "8665"
1.83449144885044 5.73211845782343 371.208297787197 "1056"
2.06421338002021 8.43110141510475 527.827402178535 "5740"
2.2093451407603 5.40796021250543 656.813998407762 "8666"
2.04477733710698 7.74653794006607 656.876212789919 "8667"
1.93852836975966 5.13774280949086 456.110489877117 "4266"
2.02501353989752 6.08192195557802 656.972584216129 "8668"
1.88205549811532 5.69551378231843 657.827750723003 "8669"
2.07705883168966 9.83371171217502 657.423756581742 "8670"
1.90948386326011 7.44334880027794 657.81595115291 "8671"
2.13671289698127 6.22469101044612 526.655327911051 "5741"
2.00209320779466 5.81439651260138 657.529170081532 "8672"
1.85569627820509 18.1628710582958 635.407819675513 "720"
2.1626048007973 9.6483973414764 456.924997998727 "4267"
2.10100346723395 30.2502190138873 375.464831998103 "1059"
1.72676887310486 7.25042311624937 409.114181220271 "277"
1.84253614768255 4.04253937228138 456.119927388873 "4268"
1.86826011092622 4.61983346768423 528.711854808464 "5742"
1.99486613737 4.57504536192239 657.012905888113 "8673"
1.93289716718039 6.85031673277742 581.118401444677 "7200"
2.0414863208069 6.46829211557211 657.927983920258 "8674"
1.99807475073219 7.48550746530396 456.246106152998 "4269"
1.92561410024057 8.43143856721461 377.91758071849 "2770"
2.5560541424009 7.62748111983304 528.528174222009 "5743"
2.18779957915044 8.26776733344557 527.90252489795 "5744"
1.94947710661828 5.87689592214132 580.790735091601 "7201"
2.00515629531118 5.85458652753515 377.772254459743 "2771"
1.86931703798314 7.17343384577588 657.225913090809 "8675"
2.07616968935194 7.49597106911774 528.07703711307 "5745"
1.96322577183983 4.73081139362912 377.361995710791 "2772"
2.42800976093746 6.40228723406159 580.835552663239 "7202"
2.05652390353606 10.0788874396059 377.49205575059 "2773"
2.15013011431103 9.2461253124574 581.980844715169 "7203"
2.06174380430798 4.47281096065832 658.351520553618 "8676"
1.97719203126568 5.74153847377378 528.860889953743 "5746"
2.09406088812642 7.88070771990775 377.540844507833 "2774"
2.04782355865826 6.50507147640053 657.317725887347 "8677"
1.95039166097191 6.30311212915965 528.761395156848 "5747"
2.10246130283045 6.08391516616472 378.037653702636 "2775"
1.97993128360992 6.32938804231807 581.816164315517 "7204"
2.23449048459536 9.20351938698439 376.832786523894 "2776"
1.94064766294608 3.94306530487192 658.316247088019 "8678"
2.37654019472787 7.4463944559822 582.162455633217 "7205"
2.31696981307438 14.1796050784958 377.969192024985 "2777"
2.135529918628 6.79586422455289 581.54491073916 "7206"
1.87478672815226 3.35072606906231 582.327259985459 "7207"
1.73126812120457 5.3205703102433 529.943814929971 "5748"
1.81634087454186 4.40817186199841 377.573187618902 "2778"
1.9108192042006 5.40451572081771 581.354501568919 "7208"
2.0502142880188 15.4336111423152 490.063342259545 "427"
1.93271518989361 4.78504284021977 377.563084143731 "2779"
1.81241526832073 6.26695817563125 580.959712706575 "7209"
1.96188080239663 5.82701961772873 529.785877573154 "5749"
2.22556410803159 7.5074675279865 656.438020942243 "8679"
2.19947511981113 7.43401784943336 581.878185213929 "7210"
1.77659583710812 6.11660038938145 582.466588257356 "7211"
2.10674691748146 24.1989540502089 920.282242536119 "868"
1.97518651744981 5.35608847260148 377.089878934479 "2780"
2.27591986623269 14.7747937695192 580.149471863838 "7212"
2.0531274748276 15.6064574901767 657.934181322678 "8680"
2.0935447231429 7.33721113256192 456.186973499859 "4270"
2.47385677097197 8.0146363203959 581.631672592978 "7213"
2.03957308487118 4.71037489208029 658.358881980806 "8681"
2.28709360126122 5.80030024489931 456.652379852603 "4271"
1.82389690233652 3.25987232407613 374.907862764967 "1061"
2.02205030167981 10.0255837740892 378.042095366874 "2781"
2.06233617216735 5.06649044958453 581.926469661212 "7214"
2.23756286901829 8.36028721082979 456.074972050194 "4272"
2.02152749827659 5.38914756267423 658.296478038563 "8682"
1.92377961410282 5.53382017208038 658.888552965613 "8683"
2.03260498854974 7.58213717044734 582.202976862609 "7215"
2.06752246142487 4.94066693338614 456.502657928101 "4273"
1.97925856815342 6.97584850407051 658.926439964943 "8684"
1.96196475410467 6.31896203744614 456.456529241953 "4274"
1.56044551178025 2.53660720906423 581.497609180014 "7216"
2.03005746485513 6.26142954091346 659.023278909212 "8685"
1.98058595227073 5.30421015047543 582.267378673402 "7217"
2.27758959990643 7.44202862542162 455.673515528069 "4275"
1.96900837349478 7.3034286166902 560.000994787196 "575"
1.94474147548714 6.86480333418368 378.095945867894 "2782"
2.0190134043636 7.73182439175746 658.51855650791 "8686"
1.96675891152914 4.57287341763109 528.644855053858 "5750"
1.86988527345894 6.43100739259336 456.095603097218 "4276"
2.11777778424064 8.82266452641759 581.610836503577 "7218"
2.03780834427486 7.68344395148186 659.265541995429 "8687"
1.97714282353077 6.16734989954871 378.373715370051 "2783"
2.03247063208043 7.16408837657945 455.747719832172 "4277"
2.05042296288047 8.95450034167629 528.277768662257 "5751"
1.99131482378783 6.57592664054551 581.66850907126 "7219"
2.01954096496056 5.25284241203093 528.431686987584 "5752"
2.09070876303517 7.55694540454854 658.213705178957 "8688"
2.11209644645696 11.8111461736306 659.181892605876 "8689"
2.12181809673779 6.00704993181342 528.629186422023 "5753"
1.70933628427956 4.8878014585329 378.795220341335 "2784"
2.03130600007088 5.85333272757506 528.246797452484 "5754"
1.84103150590177 3.97726619321423 528.788025141286 "5755"
2.02424405961127 4.28668402984057 456.381201827596 "4278"
2.18897682404401 27.3383241870499 376.0067993833 "1063"
2.02246731276665 25.3520196119414 922.341476811475 "869"
2.42956527646965 9.74674792769227 379.027540553269 "2785"
2.00888148475552 5.85889363812629 529.297348980315 "5756"
2.14243148860301 8.78128784201634 456.814013662369 "4279"
2.14662302958364 6.99616033511326 658.936410302371 "8690"
2.03374970385805 4.3752664835893 659.172661434349 "8691"
2.35549141296511 7.15635686769056 529.210517422122 "5757"
1.95369712993123 12.1196768434775 378.100193776346 "2786"
2.06657392456125 7.77380545866276 658.829479367882 "8692"
2.22279203754923 7.31619394124146 659.101558645659 "8693"
2.50228046947506 6.70589659935157 528.516538417069 "5758"
2.14721721853434 5.38128598410656 378.456300381619 "2787"
2.02914069122561 5.95779867899391 659.384966458227 "8694"
1.87630886186063 4.66075311247986 639.783705885022 "722"
2.12600751465299 5.79733093705623 659.030102464715 "8695"
2.22981307709032 6.85661447443618 528.8669009027 "5759"
1.90040463693054 3.73011708226842 378.534650097464 "2788"
1.99597906488257 5.59767480394441 581.774369159806 "7220"
2.00948743390268 4.01742466579317 529.089267557263 "5760"
1.95122845844789 7.73562620474198 581.866869760841 "7221"
1.99369246596543 4.76295956001056 582.460995250776 "7222"
1.8506826248341 5.64426013266514 658.130333696658 "8696"
2.02369669298922 10.0179696032066 582.301302416457 "7223"
2.13654945664191 6.6119707800759 658.942346378243 "8697"
1.98819436413013 7.13279834095985 489.611025773873 "428"
2.01821850380958 8.39623333733979 582.381147028749 "7224"
2.08797507179279 4.91691725899988 528.922389392417 "5761"
1.97529163754527 3.98036398195807 528.91080625765 "5762"
2.08540006945284 6.01820548217505 660.301697083409 "8698"
1.98574620285381 12.9271259395073 383.595588853809 "1066"
1.95374255026447 8.16051551972346 659.348437598087 "8699"
2.07435156046815 6.73359820433803 455.303564793135 "4280"
1.93741376660115 8.31709573215563 529.112283005619 "5763"
2.04156362956022 6.62217996340437 378.720902668475 "2789"
1.96154618161667 5.09626983963498 528.839272891835 "5764"
3.34947896003723 142.528156961173 922.889101941892 "870"
3.10120037424808 32.8569110982253 581.913835246786 "7225"
2.0644188722101 5.4293957255969 457.525902325149 "4281"
2.09699131872709 8.47984848029959 378.723819479335 "2790"
2.08917426548264 6.96481147640661 582.462279191585 "7226"
2.04593647708974 5.37859387185136 659.508140161851 "8700"
2.06937438357056 6.93399035914476 583.131873657821 "7227"
1.94660957955566 5.7210416783411 528.386951079814 "5765"
2.26040823615376 11.507503246895 457.422812518126 "4282"
2.04436073052188 9.35295727286114 659.845721195551 "8701"
1.94701388562393 3.75125919060914 582.792632926967 "7228"
2.3148644986629 4.85066952778044 529.178015977627 "5766"
2.14125989987903 11.3749627502129 582.662498687075 "7229"
2.02066534030896 7.44767069412809 660.2312683538 "8702"
2.13757782082327 5.50509330034734 529.056964133596 "5767"
2.07404697696801 6.96380500761065 660.234853074879 "8703"
2.00633296272153 3.83570762400098 660.099740507009 "8704"
2.28034678539883 6.11954918325649 529.362650673289 "5768"
1.9914485882859 6.49085773576186 379.558817251292 "2791"
2.02873370973944 9.10882761010472 529.703707553728 "5769"
1.89466991671165 3.71236689776164 378.22067177588 "2792"
2.0364123714202 5.90504773308492 660.100709259635 "8705"
2.33466244352761 14.7007952730484 660.503346102399 "8706"
1.94381808227253 6.77675975899738 386.615850856263 "1069"
1.95042264381158 6.63243763460092 457.266296769106 "4283"
2.2045054219901 7.05188394980652 457.088553797431 "4284"
2.16934653761904 8.33268569292125 456.949014520737 "4285"
1.95432338073186 5.2287923804756 379.889626856584 "2793"
2.05873996100038 5.11469238906398 456.985300384763 "4286"
2.22732962882299 8.28678631855483 377.980674516711 "2794"
1.87632904079908 7.55905948786946 558.980525919668 "577"
2.04094681898975 5.58132827317244 659.8970592768 "8707"
1.94712733549535 5.51458374667431 456.624915206174 "4287"
2.19576173784165 5.6120490012487 378.532960211058 "2795"
2.33799217276471 6.95758037644317 660.137291293268 "8708"
2.09906256851952 5.84462984271705 457.382041566752 "4288"
2.03635569769241 7.24649023243051 660.60305683933 "8709"
2.05492019997238 4.32333727826892 378.548554938324 "2796"
1.96667050344741 5.80605324968309 529.236541152176 "5770"
2.39868530067441 6.99803582801372 529.026009008613 "5771"
1.97479313888859 5.69442312499052 455.975015945988 "4289"
2.08419317820078 6.82953040976917 378.683680533454 "2797"
2.32348960616372 29.1108114786277 937.070589032005 "871"
1.8675467572083 5.85014962872105 529.973405367479 "5772"
2.03294955011387 6.04800385491783 660.282612543751 "8710"
2.17391200457494 7.43029826610193 660.239938999918 "8711"
2.06049400938757 6.55816619262574 530.150645272994 "5773"
1.95161360219952 8.71933520135187 637.760715244909 "723"
2.01363251480329 6.46902414741443 378.284955724604 "2798"
2.03485048409879 6.50808912810543 660.029554034992 "8712"
1.97532734255799 5.92012110216165 379.27308365723 "2799"
1.86810735683187 5.19597596267113 389.204015358166 "1073"
2.2380908138972 25.5701388669267 582.400915228403 "7230"
1.92496720146159 8.30925690117109 529.555099488034 "5774"
1.90933486024361 4.06104357536305 529.200742810413 "5775"
2.08035537387962 5.02097738640903 581.862990868578 "7231"
2.19660138146432 10.6769292673005 583.182629236663 "7232"
2.08836366750744 8.84876110115685 528.819312800037 "5776"
1.69933616354318 3.20762858857714 661.144244248022 "8713"
1.94197612323662 4.51251115164885 583.154655155506 "7233"
2.16753045885633 5.61425706142222 660.493309379238 "8714"
2.15730358388651 6.71311253208414 582.921690193448 "7234"
2.1791036013455 6.85986136341643 660.558247905338 "8715"
2.13836506418041 5.08829800978165 660.894440933252 "8716"
1.95143342872412 6.55950791370624 530.610904830978 "5777"
1.69164426688542 2.57664409408477 529.407296816445 "5778"
1.99673693432602 5.37334717577124 660.568114745127 "8717"
1.97538116165386 7.84061808282665 530.105483429797 "5779"
1.9067787042083 4.05795121153746 660.194076286452 "8718"
2.02549793092734 6.87830056964845 584.629053294078 "7235"
2.01968103376867 7.19507213981467 530.624212166046 "5780"
2.11676170438059 9.38873158209159 661.07144540999 "8719"
2.24136639664226 6.69817779051523 530.298877472725 "5781"
2.15030859787881 8.74850301770232 582.938530171812 "7236"
2.38583725492159 24.9180300834008 529.748298531674 "5782"
2.13971624528461 16.8704807212219 582.66559678903 "7237"
2.26113300546307 28.2839273383753 938.056243908162 "872"
1.85784162329065 3.06206975057964 583.09878280169 "7238"
1.87881062490136 5.13736661963431 389.211087239702 "1075"
2.25104686383309 5.49799843166094 661.09518494625 "8720"
2.09488341345046 7.31921307499372 488.779996946379 "429"
2.13243051578484 5.88458477634348 661.263550846629 "8721"
1.84593005083052 7.86114215369269 582.70388395514 "7239"
2.03072862569086 15.9861015849181 409.674452314198 "280"
1.79869601079476 3.76389414876361 583.190689826126 "7240"
2.10343540788611 4.76996871707296 457.139487422548 "4290"
2.10071334137718 8.71247849537813 379.75836285003 "2800"
2.00010674847638 6.37570296537225 530.549898637782 "5783"
1.88217575909215 3.35098006148798 583.130896010056 "7241"
2.17549373237331 7.39781183382455 456.531888750619 "4291"
2.15431626119421 5.87592361105935 530.482231753244 "5784"
1.95654408161105 4.25888157246697 583.088411663319 "7242"
1.9487459450285 4.41801105608919 379.205143709612 "2801"
1.95764950011339 6.65568619816946 529.156430813014 "5785"
1.98366972685835 4.99585531012681 379.742575424993 "2802"
