lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,3:53,09/17/16 03:53,6.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,5:53,09/17/16 05:53,6
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,7:53,09/17/16 07:53,5.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,9:53,09/17/16 09:53,6.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,11:53,09/17/16 11:53,7.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,13:53,09/17/16 13:53,7.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,15:53,09/17/16 15:53,8.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,17:53,09/17/16 17:53,8.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,19:53,09/17/16 19:53,8
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,21:53,09/17/16 21:53,7.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/17/16,23:53,09/17/16 23:53,6.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,1:53,09/18/16 01:53,6.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,3:53,09/18/16 03:53,5.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,5:53,09/18/16 05:53,5.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,7:53,09/18/16 07:53,4.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,9:53,09/18/16 09:53,4.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,11:53,09/18/16 11:53,6
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,13:53,09/18/16 13:53,6.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,15:53,09/18/16 15:53,7.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,17:53,09/18/16 17:53,7.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,19:53,09/18/16 19:53,7.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,21:53,09/18/16 21:53,7.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/18/16,23:53,09/18/16 23:53,7.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,1:53,09/19/16 01:53,6.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,3:53,09/19/16 03:53,6.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,5:53,09/19/16 05:53,6.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,7:53,09/19/16 07:53,6.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,9:53,09/19/16 09:53,6.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,11:53,09/19/16 11:53,7.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,13:53,09/19/16 13:53,8.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,15:53,09/19/16 15:53,8.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,17:53,09/19/16 17:53,9
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,19:53,09/19/16 19:53,8.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,21:53,09/19/16 21:53,8.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/19/16,23:53,09/19/16 23:53,8.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/20/16,1:53,09/20/16 01:53,8.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/20/16,3:53,09/20/16 03:53,8.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/20/16,5:53,09/20/16 05:53,8
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/20/16,7:53,09/20/16 07:53,7.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,09/20/16,9:53,09/20/16 09:53,7.75
