lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1038,9/7/16,18:19,9/7/16 18:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1039,9/7/16,20:19,9/7/16 20:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1040,9/7/16,22:19,9/7/16 22:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1041,9/8/16,0:19,9/8/16 0:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1042,9/8/16,2:19,9/8/16 2:19,2.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1043,9/8/16,4:19,9/8/16 4:19,3.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1044,9/8/16,6:19,9/8/16 6:19,1.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1045,9/8/16,8:19,9/8/16 8:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1046,9/8/16,10:19,9/8/16 10:19,4.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1047,9/8/16,12:19,9/8/16 12:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1048,9/8/16,14:19,9/8/16 14:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1049,9/8/16,16:19,9/8/16 16:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1050,9/8/16,18:19,9/8/16 18:19,4.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1051,9/8/16,20:19,9/8/16 20:19,3.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1052,9/8/16,22:19,9/8/16 22:19,2.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1053,9/9/16,0:19,9/9/16 0:19,3.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1054,9/9/16,2:19,9/9/16 2:19,4.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1055,9/9/16,4:19,9/9/16 4:19,4
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1056,9/9/16,6:19,9/9/16 6:19,4.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1057,9/9/16,8:19,9/9/16 8:19,1.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1058,9/9/16,10:19,9/9/16 10:19,4.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1059,9/9/16,12:19,9/9/16 12:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1060,9/9/16,14:19,9/9/16 14:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1061,9/9/16,16:19,9/9/16 16:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1062,9/9/16,18:19,9/9/16 18:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1063,9/9/16,20:19,9/9/16 20:19,4.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1064,9/9/16,22:19,9/9/16 22:19,2.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1065,9/10/16,0:19,9/10/16 0:19,1.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1066,9/10/16,2:19,9/10/16 2:19,1.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1067,9/10/16,4:19,9/10/16 4:19,1
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1068,9/10/16,6:19,9/10/16 6:19,0.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1069,9/10/16,8:19,9/10/16 8:19,0.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1070,9/10/16,10:19,9/10/16 10:19,3.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1071,9/10/16,12:19,9/10/16 12:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1072,9/10/16,14:19,9/10/16 14:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1073,9/10/16,16:19,9/10/16 16:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1074,9/10/16,18:19,9/10/16 18:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1075,9/10/16,20:19,9/10/16 20:19,3.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1076,9/10/16,22:19,9/10/16 22:19,2.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1077,9/11/16,0:19,9/11/16 0:19,1.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1078,9/11/16,2:19,9/11/16 2:19,2
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1079,9/11/16,4:19,9/11/16 4:19,2.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1080,9/11/16,6:19,9/11/16 6:19,3.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1081,9/11/16,8:19,9/11/16 8:19,3.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1082,9/11/16,10:19,9/11/16 10:19,4.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1083,9/11/16,12:19,9/11/16 12:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1084,9/11/16,14:19,9/11/16 14:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1085,9/11/16,16:19,9/11/16 16:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1086,9/11/16,18:19,9/11/16 18:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1087,9/11/16,20:19,9/11/16 20:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1088,9/11/16,22:19,9/11/16 22:19,4.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1089,9/12/16,0:19,9/12/16 0:19,3.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1090,9/12/16,2:19,9/12/16 2:19,4.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1091,9/12/16,4:19,9/12/16 4:19,3.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1092,9/12/16,6:19,9/12/16 6:19,3.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1093,9/12/16,8:19,9/12/16 8:19,4
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1094,9/12/16,10:19,9/12/16 10:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1095,9/12/16,12:19,9/12/16 12:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1096,9/12/16,14:19,9/12/16 14:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1097,9/12/16,16:19,9/12/16 16:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1098,9/12/16,18:19,9/12/16 18:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1099,9/12/16,20:19,9/12/16 20:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1100,9/12/16,22:19,9/12/16 22:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1101,9/13/16,0:19,9/13/16 0:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1102,9/13/16,2:19,9/13/16 2:19,4.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1103,9/13/16,4:19,9/13/16 4:19,4
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1104,9/13/16,6:19,9/13/16 6:19,3.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1105,9/13/16,8:19,9/13/16 8:19,2.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1106,9/13/16,10:19,9/13/16 10:19,3.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1107,9/13/16,12:19,9/13/16 12:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1108,9/13/16,14:19,9/13/16 14:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1109,9/13/16,16:19,9/13/16 16:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1110,9/13/16,18:19,9/13/16 18:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1111,9/13/16,20:19,9/13/16 20:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1112,9/13/16,22:19,9/13/16 22:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1113,9/14/16,0:19,9/14/16 0:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1114,9/14/16,2:19,9/14/16 2:19,4.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1115,9/14/16,4:19,9/14/16 4:19,3.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1116,9/14/16,6:19,9/14/16 6:19,3.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1117,9/14/16,8:19,9/14/16 8:19,3.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1118,9/14/16,10:19,9/14/16 10:19,3.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1119,9/14/16,12:19,9/14/16 12:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1120,9/14/16,14:19,9/14/16 14:19,9.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1121,9/14/16,16:19,9/14/16 16:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1122,9/14/16,18:19,9/14/16 18:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1123,9/14/16,20:19,9/14/16 20:19,4.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1124,9/14/16,22:19,9/14/16 22:19,4.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1125,9/15/16,0:19,9/15/16 0:19,4.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1126,9/15/16,2:19,9/15/16 2:19,3.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1127,9/15/16,4:19,9/15/16 4:19,3.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1128,9/15/16,6:19,9/15/16 6:19,2.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1129,9/15/16,8:19,9/15/16 8:19,3
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1130,9/15/16,10:19,9/15/16 10:19,4.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1131,9/15/16,12:19,9/15/16 12:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1132,9/15/16,14:19,9/15/16 14:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1133,9/15/16,16:19,9/15/16 16:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1134,9/15/16,18:19,9/15/16 18:19,4.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1135,9/15/16,20:19,9/15/16 20:19,2.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1136,9/15/16,22:19,9/15/16 22:19,2.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1137,9/16/16,0:19,9/16/16 0:19,1.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1138,9/16/16,2:19,9/16/16 2:19,1
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1139,9/16/16,4:19,9/16/16 4:19,0.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1140,9/16/16,6:19,9/16/16 6:19,0.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1141,9/16/16,8:19,9/16/16 8:19,0.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1142,9/16/16,10:19,9/16/16 10:19,0.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1143,9/16/16,12:19,9/16/16 12:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1144,9/16/16,14:19,9/16/16 14:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1145,9/16/16,16:19,9/16/16 16:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1146,9/16/16,18:19,9/16/16 18:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1147,9/16/16,20:19,9/16/16 20:19,4.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1148,9/16/16,22:19,9/16/16 22:19,4.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1149,9/17/16,0:19,9/17/16 0:19,2.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1150,9/17/16,2:19,9/17/16 2:19,1.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1151,9/17/16,4:19,9/17/16 4:19,1.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1152,9/17/16,6:19,9/17/16 6:19,0.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1153,9/17/16,8:19,9/17/16 8:19,0.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1154,9/17/16,10:19,9/17/16 10:19,2.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1155,9/17/16,12:19,9/17/16 12:19,4.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1156,9/17/16,14:19,9/17/16 14:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1157,9/17/16,16:19,9/17/16 16:19,4.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1158,9/17/16,18:19,9/17/16 18:19,2.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1159,9/17/16,20:19,9/17/16 20:19,1.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1160,9/17/16,22:19,9/17/16 22:19,1.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1161,9/18/16,0:19,9/18/16 0:19,0.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1162,9/18/16,2:19,9/18/16 2:19,1
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1163,9/18/16,4:19,9/18/16 4:19,0.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1164,9/18/16,6:19,9/18/16 6:19,0.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1165,9/18/16,8:19,9/18/16 8:19,0.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1166,9/18/16,10:19,9/18/16 10:19,3.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1167,9/18/16,12:19,9/18/16 12:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1168,9/18/16,14:19,9/18/16 14:19,10
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1169,9/18/16,16:19,9/18/16 16:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1170,9/18/16,18:19,9/18/16 18:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1171,9/18/16,20:19,9/18/16 20:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1172,9/18/16,22:19,9/18/16 22:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1173,9/19/16,0:19,9/19/16 0:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1174,9/19/16,2:19,9/19/16 2:19,4.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1175,9/19/16,4:19,9/19/16 4:19,4.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1176,9/19/16,6:19,9/19/16 6:19,4.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1177,9/19/16,8:19,9/19/16 8:19,4.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1178,9/19/16,10:19,9/19/16 10:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1179,9/19/16,12:19,9/19/16 12:19,11.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1180,9/19/16,14:19,9/19/16 14:19,13.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1181,9/19/16,16:19,9/19/16 16:19,13.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1182,9/19/16,18:19,9/19/16 18:19,11.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1183,9/19/16,20:19,9/19/16 20:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1184,9/19/16,22:19,9/19/16 22:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1185,9/20/16,0:19,9/20/16 0:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1186,9/20/16,2:19,9/20/16 2:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1187,9/20/16,4:19,9/20/16 4:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1188,9/20/16,6:19,9/20/16 6:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1189,9/20/16,8:19,9/20/16 8:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1190,9/20/16,10:19,9/20/16 10:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1191,9/20/16,12:19,9/20/16 12:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1192,9/20/16,14:19,9/20/16 14:19,11
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1193,9/20/16,16:19,9/20/16 16:19,11
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1194,9/20/16,18:19,9/20/16 18:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1195,9/20/16,20:19,9/20/16 20:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1196,9/20/16,22:19,9/20/16 22:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1197,9/21/16,0:19,9/21/16 0:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1198,9/21/16,2:19,9/21/16 2:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1199,9/21/16,4:19,9/21/16 4:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1200,9/21/16,6:19,9/21/16 6:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1201,9/21/16,8:19,9/21/16 8:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1202,9/21/16,10:19,9/21/16 10:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1203,9/21/16,12:19,9/21/16 12:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1204,9/21/16,14:19,9/21/16 14:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1205,9/21/16,16:19,9/21/16 16:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1206,9/21/16,18:19,9/21/16 18:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1207,9/21/16,20:19,9/21/16 20:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1208,9/21/16,22:19,9/21/16 22:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1209,9/22/16,0:19,9/22/16 0:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1210,9/22/16,2:19,9/22/16 2:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1211,9/22/16,4:19,9/22/16 4:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1212,9/22/16,6:19,9/22/16 6:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1213,9/22/16,8:19,9/22/16 8:19,5.875
