lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB1,40.278683,-105.667764,043B20000262F1273,09/10/16,16:10,09/10/16 16:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1274,09/10/16,18:10,09/10/16 18:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1275,09/10/16,20:10,09/10/16 20:10,5.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1276,09/10/16,22:10,09/10/16 22:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1277,09/11/16,0:10,09/11/16 00:10,5.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1278,09/11/16,2:10,09/11/16 02:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1279,09/11/16,4:10,09/11/16 04:10,4.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1280,09/11/16,6:10,09/11/16 06:10,4.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1281,09/11/16,8:10,09/11/16 08:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1282,09/11/16,10:10,09/11/16 10:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1283,09/11/16,12:10,09/11/16 12:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1284,09/11/16,14:10,09/11/16 14:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1285,09/11/16,16:10,09/11/16 16:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1286,09/11/16,18:10,09/11/16 18:10,6.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1287,09/11/16,20:10,09/11/16 20:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1288,09/11/16,22:10,09/11/16 22:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1289,09/12/16,0:10,09/12/16 00:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1290,09/12/16,2:10,09/12/16 02:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1291,09/12/16,4:10,09/12/16 04:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1292,09/12/16,6:10,09/12/16 06:10,4.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1293,09/12/16,8:10,09/12/16 08:10,4.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1294,09/12/16,10:10,09/12/16 10:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1295,09/12/16,12:10,09/12/16 12:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1296,09/12/16,14:10,09/12/16 14:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1297,09/12/16,16:10,09/12/16 16:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1298,09/12/16,18:10,09/12/16 18:10,6
SkyPond,SB1,40.278683,-105.667764,043B20000262F1299,09/12/16,20:10,09/12/16 20:10,5.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1300,09/12/16,22:10,09/12/16 22:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1301,09/13/16,0:10,09/13/16 00:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1302,09/13/16,2:10,09/13/16 02:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1303,09/13/16,4:10,09/13/16 04:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1304,09/13/16,6:10,09/13/16 06:10,5.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1305,09/13/16,8:10,09/13/16 08:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1306,09/13/16,10:10,09/13/16 10:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1307,09/13/16,12:10,09/13/16 12:10,6.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1308,09/13/16,14:10,09/13/16 14:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1309,09/13/16,16:10,09/13/16 16:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1310,09/13/16,18:10,09/13/16 18:10,6.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1311,09/13/16,20:10,09/13/16 20:10,5.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1312,09/13/16,22:10,09/13/16 22:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1313,09/14/16,0:10,09/14/16 00:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1314,09/14/16,2:10,09/14/16 02:10,5.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1315,09/14/16,4:10,09/14/16 04:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1316,09/14/16,6:10,09/14/16 06:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1317,09/14/16,8:10,09/14/16 08:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1318,09/14/16,10:10,09/14/16 10:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1319,09/14/16,12:10,09/14/16 12:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1320,09/14/16,14:10,09/14/16 14:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1321,09/14/16,16:10,09/14/16 16:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1322,09/14/16,18:10,09/14/16 18:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1323,09/14/16,20:10,09/14/16 20:10,5.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1324,09/14/16,22:10,09/14/16 22:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1325,09/15/16,0:10,09/15/16 00:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1326,09/15/16,2:10,09/15/16 02:10,4.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1327,09/15/16,4:10,09/15/16 04:10,4.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1328,09/15/16,6:10,09/15/16 06:10,4.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1329,09/15/16,8:10,09/15/16 08:10,4.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1330,09/15/16,10:10,09/15/16 10:10,4.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1331,09/15/16,12:10,09/15/16 12:10,5.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1332,09/15/16,14:10,09/15/16 14:10,5.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1333,09/15/16,16:10,09/15/16 16:10,5.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1334,09/15/16,18:10,09/15/16 18:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1335,09/15/16,20:10,09/15/16 20:10,4.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1336,09/15/16,22:10,09/15/16 22:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1337,09/16/16,0:10,09/16/16 00:10,4.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1338,09/16/16,2:10,09/16/16 02:10,4.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1339,09/16/16,4:10,09/16/16 04:10,4
SkyPond,SB1,40.278683,-105.667764,043B20000262F1340,09/16/16,6:10,09/16/16 06:10,3.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1341,09/16/16,8:10,09/16/16 08:10,3.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1342,09/16/16,10:10,09/16/16 10:10,3.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1343,09/16/16,12:10,09/16/16 12:10,6
SkyPond,SB1,40.278683,-105.667764,043B20000262F1344,09/16/16,14:10,09/16/16 14:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1345,09/16/16,16:10,09/16/16 16:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1346,09/16/16,18:10,09/16/16 18:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1347,09/16/16,20:10,09/16/16 20:10,4.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1348,09/16/16,22:10,09/16/16 22:10,4.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1349,09/17/16,0:10,09/17/16 00:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1350,09/17/16,2:10,09/17/16 02:10,4.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1351,09/17/16,4:10,09/17/16 04:10,4
SkyPond,SB1,40.278683,-105.667764,043B20000262F1352,09/17/16,6:10,09/17/16 06:10,3.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1353,09/17/16,8:10,09/17/16 08:10,3.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1354,09/17/16,10:10,09/17/16 10:10,3.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1355,09/17/16,12:10,09/17/16 12:10,5.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1356,09/17/16,14:10,09/17/16 14:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1357,09/17/16,16:10,09/17/16 16:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1358,09/17/16,18:10,09/17/16 18:10,4.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1359,09/17/16,20:10,09/17/16 20:10,4.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1360,09/17/16,22:10,09/17/16 22:10,3.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1361,09/18/16,0:10,09/18/16 00:10,3.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1362,09/18/16,2:10,09/18/16 02:10,3.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1363,09/18/16,4:10,09/18/16 04:10,3.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1364,09/18/16,6:10,09/18/16 06:10,3.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1365,09/18/16,8:10,09/18/16 08:10,2.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1366,09/18/16,10:10,09/18/16 10:10,3.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1367,09/18/16,12:10,09/18/16 12:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1368,09/18/16,14:10,09/18/16 14:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1369,09/18/16,16:10,09/18/16 16:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1370,09/18/16,18:10,09/18/16 18:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1371,09/18/16,20:10,09/18/16 20:10,4.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1372,09/18/16,22:10,09/18/16 22:10,4.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1373,09/19/16,0:10,09/19/16 00:10,3.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1374,09/19/16,2:10,09/19/16 02:10,3.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1375,09/19/16,4:10,09/19/16 04:10,3.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1376,09/19/16,6:10,09/19/16 06:10,3.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1377,09/19/16,8:10,09/19/16 08:10,3.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1378,09/19/16,10:10,09/19/16 10:10,3.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1379,09/19/16,12:10,09/19/16 12:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1380,09/19/16,14:10,09/19/16 14:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1381,09/19/16,16:10,09/19/16 16:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1382,09/19/16,18:10,09/19/16 18:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1383,09/19/16,20:10,09/19/16 20:10,5.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1384,09/19/16,22:10,09/19/16 22:10,4.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1385,09/20/16,0:10,09/20/16 00:10,4.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1386,09/20/16,2:10,09/20/16 02:10,4
SkyPond,SB1,40.278683,-105.667764,043B20000262F1387,09/20/16,4:10,09/20/16 04:10,4
SkyPond,SB1,40.278683,-105.667764,043B20000262F1388,09/20/16,6:10,09/20/16 06:10,4.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1389,09/20/16,8:10,09/20/16 08:10,4.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1390,09/20/16,10:10,09/20/16 10:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1391,09/20/16,12:10,09/20/16 12:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1392,09/20/16,14:10,09/20/16 14:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1393,09/20/16,16:10,09/20/16 16:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1394,09/20/16,18:10,09/20/16 18:10,6.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1395,09/20/16,20:10,09/20/16 20:10,5.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1396,09/20/16,22:10,09/20/16 22:10,4.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1397,09/21/16,0:10,09/21/16 00:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1398,09/21/16,2:10,09/21/16 02:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1399,09/21/16,4:10,09/21/16 04:10,4.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1400,09/21/16,6:10,09/21/16 06:10,4.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1401,09/21/16,8:10,09/21/16 08:10,4.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1402,09/21/16,10:10,09/21/16 10:10,4.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1403,09/21/16,12:10,09/21/16 12:10,6
SkyPond,SB1,40.278683,-105.667764,043B20000262F1404,09/21/16,14:10,09/21/16 14:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1405,09/21/16,16:10,09/21/16 16:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1406,09/21/16,18:10,09/21/16 18:10,6.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1407,09/21/16,20:10,09/21/16 20:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1408,09/21/16,22:10,09/21/16 22:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1409,09/22/16,0:10,09/22/16 00:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1410,09/22/16,2:10,09/22/16 02:10,4.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1411,09/22/16,4:10,09/22/16 04:10,4.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1412,09/22/16,6:10,09/22/16 06:10,4.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1413,09/22/16,8:10,09/22/16 08:10,4.625
