lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,1:54,09/17/16 01:54,5.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,3:54,09/17/16 03:54,4.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,5:54,09/17/16 05:54,4.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,7:54,09/17/16 07:54,3.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,9:54,09/17/16 09:54,4.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,11:54,09/17/16 11:54,6.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,13:54,09/17/16 13:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,15:54,09/17/16 15:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,17:54,09/17/16 17:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,19:54,09/17/16 19:54,7.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,21:54,09/17/16 21:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/17/16,23:54,09/17/16 23:54,6.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,1:54,09/18/16 01:54,5.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,3:54,09/18/16 03:54,5.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,5:54,09/18/16 05:54,4.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,7:54,09/18/16 07:54,4.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,9:54,09/18/16 09:54,4.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,11:54,09/18/16 11:54,5.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,13:54,09/18/16 13:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,15:54,09/18/16 15:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,17:54,09/18/16 17:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,19:54,09/18/16 19:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,21:54,09/18/16 21:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/18/16,23:54,09/18/16 23:54,6.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,1:54,09/19/16 01:54,6.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,3:54,09/19/16 03:54,6
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,5:54,09/19/16 05:54,5.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,7:54,09/19/16 07:54,5.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,9:54,09/19/16 09:54,5.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,11:54,09/19/16 11:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,13:54,09/19/16 13:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,15:54,09/19/16 15:54,10.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,17:54,09/19/16 17:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,19:54,09/19/16 19:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,21:54,09/19/16 21:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/19/16,23:54,09/19/16 23:54,7.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/20/16,1:54,09/20/16 01:54,6.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/20/16,3:54,09/20/16 03:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/20/16,5:54,09/20/16 05:54,7.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/20/16,7:54,09/20/16 07:54,7.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,09/20/16,9:54,09/20/16 09:54,7.375
