lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/12/16,21:57,07/12/16 21:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/12/16,23:57,07/12/16 23:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,1:57,07/13/16 01:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,3:57,07/13/16 03:57,5.667
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,5:57,07/13/16 05:57,5.667
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,7:57,07/13/16 07:57,5.667
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,9:57,07/13/16 09:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,11:57,07/13/16 11:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,13:57,07/13/16 13:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,15:57,07/13/16 15:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,17:57,07/13/16 17:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,19:57,07/13/16 19:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,21:57,07/13/16 21:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/13/16,23:57,07/13/16 23:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,1:57,07/14/16 01:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,3:57,07/14/16 03:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,5:57,07/14/16 05:57,5.667
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,7:57,07/14/16 07:57,5.667
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,9:57,07/14/16 09:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,11:57,07/14/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,13:57,07/14/16 13:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,15:57,07/14/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,17:57,07/14/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,19:57,07/14/16 19:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,21:57,07/14/16 21:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/14/16,23:57,07/14/16 23:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,1:57,07/15/16 01:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,3:57,07/15/16 03:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,5:57,07/15/16 05:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,7:57,07/15/16 07:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,9:57,07/15/16 09:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,11:57,07/15/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,13:57,07/15/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,15:57,07/15/16 15:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,17:57,07/15/16 17:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,19:57,07/15/16 19:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,21:57,07/15/16 21:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/15/16,23:57,07/15/16 23:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,1:57,07/16/16 01:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,3:57,07/16/16 03:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,5:57,07/16/16 05:57,6.169
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,7:57,07/16/16 07:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,9:57,07/16/16 09:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,11:57,07/16/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,13:57,07/16/16 13:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,15:57,07/16/16 15:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,17:57,07/16/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,19:57,07/16/16 19:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,21:57,07/16/16 21:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/16/16,23:57,07/16/16 23:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,1:57,07/17/16 01:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,3:57,07/17/16 03:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,5:57,07/17/16 05:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,7:57,07/17/16 07:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,9:57,07/17/16 09:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,11:57,07/17/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,13:57,07/17/16 13:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,15:57,07/17/16 15:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,17:57,07/17/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,19:57,07/17/16 19:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,21:57,07/17/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/17/16,23:57,07/17/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,1:57,07/18/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,3:57,07/18/16 03:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,5:57,07/18/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,7:57,07/18/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,9:57,07/18/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,11:57,07/18/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,13:57,07/18/16 13:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,15:57,07/18/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,17:57,07/18/16 17:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,19:57,07/18/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,21:57,07/18/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/18/16,23:57,07/18/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,1:57,07/19/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,3:57,07/19/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,5:57,07/19/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,7:57,07/19/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,9:57,07/19/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,11:57,07/19/16 11:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,13:57,07/19/16 13:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,15:57,07/19/16 15:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,17:57,07/19/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,19:57,07/19/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,21:57,07/19/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/19/16,23:57,07/19/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,1:57,07/20/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,3:57,07/20/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,5:57,07/20/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,7:57,07/20/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,9:57,07/20/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,11:57,07/20/16 11:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,13:57,07/20/16 13:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,15:57,07/20/16 15:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,17:57,07/20/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,19:57,07/20/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,21:57,07/20/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/20/16,23:57,07/20/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,1:57,07/21/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,3:57,07/21/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,5:57,07/21/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,7:57,07/21/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,9:57,07/21/16 09:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,11:57,07/21/16 11:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,13:57,07/21/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,15:57,07/21/16 15:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,17:57,07/21/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,19:57,07/21/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,21:57,07/21/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/21/16,23:57,07/21/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,1:57,07/22/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,3:57,07/22/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,5:57,07/22/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,7:57,07/22/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,9:57,07/22/16 09:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,11:57,07/22/16 11:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,13:57,07/22/16 13:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,15:57,07/22/16 15:57,12.193
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,17:57,07/22/16 17:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,19:57,07/22/16 19:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,21:57,07/22/16 21:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/22/16,23:57,07/22/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,1:57,07/23/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,3:57,07/23/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,5:57,07/23/16 05:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,7:57,07/23/16 07:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,9:57,07/23/16 09:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,11:57,07/23/16 11:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,13:57,07/23/16 13:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,15:57,07/23/16 15:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,17:57,07/23/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,19:57,07/23/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,21:57,07/23/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/23/16,23:57,07/23/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,1:57,07/24/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,3:57,07/24/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,5:57,07/24/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,7:57,07/24/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,9:57,07/24/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,11:57,07/24/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,13:57,07/24/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,15:57,07/24/16 15:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,17:57,07/24/16 17:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,19:57,07/24/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,21:57,07/24/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/24/16,23:57,07/24/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,1:57,07/25/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,3:57,07/25/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,5:57,07/25/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,7:57,07/25/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,9:57,07/25/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,11:57,07/25/16 11:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,13:57,07/25/16 13:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,15:57,07/25/16 15:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,17:57,07/25/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,19:57,07/25/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,21:57,07/25/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/25/16,23:57,07/25/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,1:57,07/26/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,3:57,07/26/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,5:57,07/26/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,7:57,07/26/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,9:57,07/26/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,11:57,07/26/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,13:57,07/26/16 13:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,15:57,07/26/16 15:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,17:57,07/26/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,19:57,07/26/16 19:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,21:57,07/26/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/26/16,23:57,07/26/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,1:57,07/27/16 01:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,3:57,07/27/16 03:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,5:57,07/27/16 05:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,7:57,07/27/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,9:57,07/27/16 09:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,11:57,07/27/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,13:57,07/27/16 13:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,15:57,07/27/16 15:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,17:57,07/27/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,19:57,07/27/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,21:57,07/27/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/27/16,23:57,07/27/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,1:57,07/28/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,3:57,07/28/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,5:57,07/28/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,7:57,07/28/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,9:57,07/28/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,11:57,07/28/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,13:57,07/28/16 13:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,15:57,07/28/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,17:57,07/28/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,19:57,07/28/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,21:57,07/28/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/28/16,23:57,07/28/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,1:57,07/29/16 01:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,3:57,07/29/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,5:57,07/29/16 05:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,7:57,07/29/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,9:57,07/29/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,11:57,07/29/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,13:57,07/29/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,15:57,07/29/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,17:57,07/29/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,19:57,07/29/16 19:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,21:57,07/29/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/29/16,23:57,07/29/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,1:57,07/30/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,3:57,07/30/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,5:57,07/30/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,7:57,07/30/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,9:57,07/30/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,11:57,07/30/16 11:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,13:57,07/30/16 13:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,15:57,07/30/16 15:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,17:57,07/30/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,19:57,07/30/16 19:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,21:57,07/30/16 21:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/30/16,23:57,07/30/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,1:57,07/31/16 01:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,3:57,07/31/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,5:57,07/31/16 05:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,7:57,07/31/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,9:57,07/31/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,11:57,07/31/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,13:57,07/31/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,15:57,07/31/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,17:57,07/31/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,19:57,07/31/16 19:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,21:57,07/31/16 21:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,07/31/16,23:57,07/31/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,1:57,08/01/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,3:57,08/01/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,5:57,08/01/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,7:57,08/01/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,9:57,08/01/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,11:57,08/01/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,13:57,08/01/16 13:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,15:57,08/01/16 15:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,17:57,08/01/16 17:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,19:57,08/01/16 19:57,10.186
