"dateTime","sensorTemp"
2019-06-25 18:20:00,3.723
2019-06-25 18:30:00,3.672
2019-06-25 18:40:00,3.631
2019-06-25 18:50:00,3.631
2019-06-25 19:00:00,3.672
2019-06-25 19:10:00,3.62
2019-06-25 19:20:00,3.538
2019-06-25 19:30:00,3.538
2019-06-25 19:40:00,3.497
2019-06-25 19:50:00,3.569
2019-06-25 20:00:00,3.6
2019-06-25 20:10:00,3.651
2019-06-25 20:20:00,3.62
2019-06-25 20:30:00,3.61
2019-06-25 20:40:00,3.559
2019-06-25 20:50:00,3.651
2019-06-25 21:00:00,3.713
2019-06-25 21:10:00,3.723
2019-06-25 21:20:00,3.754
2019-06-25 21:30:00,3.764
2019-06-25 21:40:00,3.764
2019-06-25 21:50:00,3.825
2019-06-25 22:00:00,3.886
2019-06-25 22:10:00,3.825
2019-06-25 22:20:00,3.917
2019-06-25 22:30:00,3.846
2019-06-25 22:40:00,3.917
2019-06-25 22:50:00,3.968
2019-06-25 23:00:00,4.06
2019-06-25 23:10:00,4.08
2019-06-25 23:20:00,4.171
2019-06-25 23:30:00,4.192
2019-06-25 23:40:00,4.222
2019-06-25 23:50:00,4.313
2019-06-26 00:00:00,4.434
2019-06-26 00:10:00,4.596
2019-06-26 00:20:00,4.666
2019-06-26 00:30:00,4.867
2019-06-26 00:40:00,4.957
2019-06-26 00:50:00,5.056
2019-06-26 01:00:00,5.186
2019-06-26 01:10:00,5.236
2019-06-26 01:20:00,5.335
2019-06-26 01:30:00,5.385
2019-06-26 01:40:00,5.404
2019-06-26 01:50:00,5.474
2019-06-26 02:00:00,5.533
2019-06-26 02:10:00,5.563
2019-06-26 02:20:00,5.602
2019-06-26 02:30:00,5.582
2019-06-26 02:40:00,5.632
2019-06-26 02:50:00,5.691
2019-06-26 03:00:00,5.651
2019-06-26 03:10:00,5.661
2019-06-26 03:20:00,5.572
2019-06-26 03:30:00,5.701
2019-06-26 03:40:00,5.651
2019-06-26 03:50:00,5.671
2019-06-26 04:00:00,5.74
2019-06-26 04:10:00,5.75
2019-06-26 04:20:00,5.711
2019-06-26 04:30:00,5.858
2019-06-26 04:40:00,5.691
2019-06-26 04:50:00,5.72
2019-06-26 05:00:00,5.799
2019-06-26 05:10:00,5.986
2019-06-26 05:20:00,6.015
2019-06-26 05:30:00,5.819
2019-06-26 05:40:00,5.779
2019-06-26 05:50:00,5.819
2019-06-26 06:00:00,5.976
2019-06-26 06:10:00,6.005
2019-06-26 06:20:00,5.937
2019-06-26 06:30:00,5.888
2019-06-26 06:40:00,5.897
2019-06-26 06:50:00,5.907
2019-06-26 07:00:00,5.937
2019-06-26 07:10:00,5.927
2019-06-26 07:20:00,5.917
2019-06-26 07:30:00,5.907
2019-06-26 07:40:00,5.888
2019-06-26 07:50:00,5.848
2019-06-26 08:00:00,5.829
2019-06-26 08:10:00,5.829
2019-06-26 08:20:00,5.76
2019-06-26 08:30:00,5.77
2019-06-26 08:40:00,5.73
2019-06-26 08:50:00,5.632
2019-06-26 09:00:00,5.651
2019-06-26 09:10:00,5.622
2019-06-26 09:20:00,5.612
2019-06-26 09:30:00,5.592
2019-06-26 09:40:00,5.582
2019-06-26 09:50:00,5.572
2019-06-26 10:00:00,5.543
2019-06-26 10:10:00,5.543
2019-06-26 10:20:00,5.493
2019-06-26 10:30:00,5.484
2019-06-26 10:40:00,5.484
2019-06-26 10:50:00,5.493
2019-06-26 11:00:00,5.474
2019-06-26 11:10:00,5.414
2019-06-26 11:20:00,5.414
2019-06-26 11:30:00,5.385
2019-06-26 11:40:00,5.355
2019-06-26 11:50:00,5.375
2019-06-26 12:00:00,5.315
2019-06-26 12:10:00,5.345
2019-06-26 12:20:00,5.365
2019-06-26 12:30:00,5.394
2019-06-26 12:40:00,5.375
2019-06-26 12:50:00,5.394
2019-06-26 13:00:00,5.394
2019-06-26 13:10:00,5.385
2019-06-26 13:20:00,5.355
2019-06-26 13:30:00,5.335
2019-06-26 13:40:00,5.335
2019-06-26 13:50:00,5.305
2019-06-26 14:00:00,5.256
2019-06-26 14:10:00,5.246
2019-06-26 14:20:00,5.206
2019-06-26 14:30:00,5.256
2019-06-26 14:40:00,5.176
2019-06-26 14:50:00,5.156
2019-06-26 15:00:00,5.176
2019-06-26 15:10:00,5.076
2019-06-26 15:20:00,5.066
2019-06-26 15:30:00,5.046
2019-06-26 15:40:00,4.997
2019-06-26 15:50:00,5.007
2019-06-26 16:00:00,4.997
2019-06-26 16:10:00,4.947
2019-06-26 16:20:00,4.897
2019-06-26 16:30:00,4.897
2019-06-26 16:40:00,4.877
2019-06-26 16:50:00,4.837
2019-06-26 17:00:00,4.807
2019-06-26 17:10:00,4.766
2019-06-26 17:20:00,4.736
2019-06-26 17:30:00,4.716
2019-06-26 17:40:00,4.565
2019-06-26 17:50:00,4.555
2019-06-26 18:00:00,4.535
2019-06-26 18:10:00,4.525
2019-06-26 18:20:00,4.515
2019-06-26 18:30:00,4.495
2019-06-26 18:40:00,4.475
2019-06-26 18:50:00,4.535
2019-06-26 19:00:00,4.505
2019-06-26 19:10:00,4.515
2019-06-26 19:20:00,4.515
2019-06-26 19:30:00,4.505
2019-06-26 19:40:00,4.545
2019-06-26 19:50:00,4.495
2019-06-26 20:00:00,4.485
2019-06-26 20:10:00,4.465
2019-06-26 20:20:00,4.505
2019-06-26 20:30:00,4.535
2019-06-26 20:40:00,4.535
2019-06-26 20:50:00,4.545
2019-06-26 21:00:00,4.515
2019-06-26 21:10:00,4.535
2019-06-26 21:20:00,4.475
2019-06-26 21:30:00,4.565
2019-06-26 21:40:00,4.626
2019-06-26 21:50:00,4.676
2019-06-26 22:00:00,4.706
2019-06-26 22:10:00,4.736
2019-06-26 22:20:00,4.726
2019-06-26 22:30:00,4.746
2019-06-26 22:40:00,4.646
2019-06-26 22:50:00,4.616
2019-06-26 23:00:00,4.545
2019-06-26 23:10:00,4.606
2019-06-26 23:20:00,4.606
2019-06-26 23:30:00,4.726
2019-06-26 23:40:00,4.686
2019-06-26 23:50:00,4.736
2019-06-27 00:00:00,4.827
2019-06-27 00:10:00,4.917
2019-06-27 00:20:00,4.877
2019-06-27 00:30:00,4.967
2019-06-27 00:40:00,5.325
2019-06-27 00:50:00,5.355
2019-06-27 01:00:00,5.513
2019-06-27 01:10:00,5.681
2019-06-27 01:20:00,5.76
2019-06-27 01:30:00,5.789
2019-06-27 01:40:00,5.907
2019-06-27 01:50:00,5.897
2019-06-27 02:00:00,6.093
2019-06-27 02:10:00,6.152
2019-06-27 02:20:00,6.376
2019-06-27 02:30:00,6.532
2019-06-27 02:40:00,6.725
2019-06-27 02:50:00,6.822
2019-06-27 03:00:00,6.744
2019-06-27 03:10:00,6.793
2019-06-27 03:20:00,6.831
2019-06-27 03:30:00,7.024
2019-06-27 03:40:00,7.178
2019-06-27 03:50:00,7.168
2019-06-27 04:00:00,7.331
2019-06-27 04:10:00,7.445
2019-06-27 04:20:00,7.531
2019-06-27 04:30:00,7.626
2019-06-27 04:40:00,7.702
2019-06-27 04:50:00,7.778
2019-06-27 05:00:00,7.845
2019-06-27 05:10:00,7.854
2019-06-27 05:20:00,7.949
2019-06-27 05:30:00,7.996
2019-06-27 05:40:00,8.081
2019-06-27 05:50:00,8.1
2019-06-27 06:00:00,8.128
2019-06-27 06:10:00,8.185
2019-06-27 06:20:00,8.072
2019-06-27 06:30:00,7.911
2019-06-27 06:40:00,7.93
2019-06-27 06:50:00,7.996
2019-06-27 07:00:00,7.987
2019-06-27 07:10:00,7.968
2019-06-27 07:20:00,7.987
2019-06-27 07:30:00,7.949
2019-06-27 07:40:00,7.902
2019-06-27 07:50:00,7.873
2019-06-27 08:00:00,7.883
2019-06-27 08:10:00,7.845
2019-06-27 08:20:00,7.807
2019-06-27 08:30:00,7.797
2019-06-27 08:40:00,7.74
2019-06-27 08:50:00,7.702
2019-06-27 09:00:00,7.674
2019-06-27 09:10:00,7.645
2019-06-27 09:20:00,7.636
2019-06-27 09:30:00,7.655
2019-06-27 09:40:00,7.579
2019-06-27 09:50:00,7.541
2019-06-27 10:00:00,7.493
2019-06-27 10:10:00,7.426
2019-06-27 10:20:00,7.359
2019-06-27 10:30:00,7.264
2019-06-27 10:40:00,7.302
2019-06-27 10:50:00,7.235
2019-06-27 11:00:00,7.082
2019-06-27 11:10:00,7.101
2019-06-27 11:20:00,7.043
2019-06-27 11:30:00,7.043
2019-06-27 11:40:00,7.082
2019-06-27 11:50:00,7.091
2019-06-27 12:00:00,7.053
2019-06-27 12:10:00,7.034
2019-06-27 12:20:00,7.034
2019-06-27 12:30:00,7.062
2019-06-27 12:40:00,7.024
2019-06-27 12:50:00,6.976
2019-06-27 13:00:00,6.928
2019-06-27 13:10:00,6.947
2019-06-27 13:20:00,6.889
2019-06-27 13:30:00,6.783
2019-06-27 13:40:00,6.735
2019-06-27 13:50:00,6.715
2019-06-27 14:00:00,6.657
2019-06-27 14:10:00,6.638
2019-06-27 14:20:00,6.444
2019-06-27 14:30:00,6.473
2019-06-27 14:40:00,6.502
2019-06-27 14:50:00,6.347
2019-06-27 15:00:00,6.23
2019-06-27 15:10:00,6.162
2019-06-27 15:20:00,6.044
2019-06-27 15:30:00,6.005
2019-06-27 15:40:00,5.868
2019-06-27 15:50:00,5.651
2019-06-27 16:00:00,5.464
2019-06-27 16:10:00,5.414
2019-06-27 16:20:00,5.404
2019-06-27 16:30:00,5.414
2019-06-27 16:40:00,5.365
2019-06-27 16:50:00,5.444
2019-06-27 17:00:00,5.563
2019-06-27 17:10:00,5.553
2019-06-27 17:20:00,5.563
2019-06-27 17:30:00,5.553
2019-06-27 17:40:00,5.493
2019-06-27 17:50:00,5.523
2019-06-27 18:00:00,5.503
2019-06-27 18:10:00,5.474
2019-06-27 18:20:00,5.434
2019-06-27 18:30:00,5.414
2019-06-27 18:40:00,5.365
2019-06-27 18:50:00,5.414
2019-06-27 19:00:00,5.414
2019-06-27 19:10:00,5.365
2019-06-27 19:20:00,5.365
2019-06-27 19:30:00,5.325
2019-06-27 19:40:00,5.335
2019-06-27 19:50:00,5.285
2019-06-27 20:00:00,5.315
2019-06-27 20:10:00,5.295
2019-06-27 20:20:00,5.226
2019-06-27 20:30:00,5.106
2019-06-27 20:40:00,4.997
2019-06-27 20:50:00,4.967
2019-06-27 21:00:00,4.877
2019-06-27 21:10:00,4.867
2019-06-27 21:20:00,4.907
2019-06-27 21:30:00,4.917
2019-06-27 21:40:00,4.937
2019-06-27 21:50:00,5.007
2019-06-27 22:00:00,4.987
2019-06-27 22:10:00,5.017
2019-06-27 22:20:00,5.126
2019-06-27 22:30:00,5.305
2019-06-27 22:40:00,5.394
2019-06-27 22:50:00,5.493
2019-06-27 23:00:00,5.543
2019-06-27 23:10:00,5.651
2019-06-27 23:20:00,5.661
2019-06-27 23:30:00,5.701
2019-06-27 23:40:00,5.779
2019-06-27 23:50:00,5.888
2019-06-28 00:00:00,6.025
2019-06-28 00:10:00,6.093
2019-06-28 00:20:00,6.171
2019-06-28 00:30:00,6.201
2019-06-28 00:40:00,6.279
2019-06-28 00:50:00,6.396
2019-06-28 01:00:00,6.454
2019-06-28 01:10:00,6.444
2019-06-28 01:20:00,6.59
2019-06-28 01:30:00,6.648
2019-06-28 01:40:00,6.744
2019-06-28 01:50:00,6.812
2019-06-28 02:00:00,6.899
2019-06-28 02:10:00,6.928
2019-06-28 02:20:00,7.005
2019-06-28 02:30:00,7.043
2019-06-28 02:40:00,7.168
2019-06-28 02:50:00,7.216
2019-06-28 03:00:00,7.312
2019-06-28 03:10:00,7.455
2019-06-28 03:20:00,7.664
2019-06-28 03:30:00,7.702
2019-06-28 03:40:00,7.731
2019-06-28 03:50:00,7.845
2019-06-28 04:00:00,7.892
2019-06-28 04:10:00,8.015
2019-06-28 04:20:00,8.128
2019-06-28 04:30:00,8.241
2019-06-28 04:40:00,8.317
2019-06-28 04:50:00,8.279
2019-06-28 05:00:00,8.345
2019-06-28 05:10:00,8.354
2019-06-28 05:20:00,8.448
2019-06-28 05:30:00,8.495
2019-06-28 05:40:00,8.504
2019-06-28 05:50:00,8.561
2019-06-28 06:00:00,8.645
2019-06-28 06:10:00,8.654
2019-06-28 06:20:00,8.579
2019-06-28 06:30:00,8.504
2019-06-28 06:40:00,8.448
2019-06-28 06:50:00,8.504
2019-06-28 07:00:00,8.467
2019-06-28 07:10:00,8.467
2019-06-28 07:20:00,8.457
2019-06-28 07:30:00,8.439
2019-06-28 07:40:00,8.448
2019-06-28 07:50:00,8.467
2019-06-28 08:00:00,8.364
2019-06-28 08:10:00,8.26
2019-06-28 08:20:00,8.147
2019-06-28 08:30:00,8.128
2019-06-28 08:40:00,8.166
2019-06-28 08:50:00,8.081
2019-06-28 09:00:00,7.958
2019-06-28 09:10:00,7.854
2019-06-28 09:20:00,7.864
2019-06-28 09:30:00,7.826
2019-06-28 09:40:00,7.769
2019-06-28 09:50:00,7.778
2019-06-28 10:00:00,7.778
2019-06-28 10:10:00,7.683
2019-06-28 10:20:00,7.626
2019-06-28 10:30:00,7.56
2019-06-28 10:40:00,7.503
2019-06-28 10:50:00,7.417
2019-06-28 11:00:00,7.426
2019-06-28 11:10:00,7.379
2019-06-28 11:20:00,7.388
2019-06-28 11:30:00,7.331
2019-06-28 11:40:00,7.264
2019-06-28 11:50:00,7.216
2019-06-28 12:00:00,7.043
2019-06-28 12:10:00,6.976
2019-06-28 12:20:00,6.928
2019-06-28 12:30:00,6.88
2019-06-28 12:40:00,6.831
2019-06-28 12:50:00,6.686
2019-06-28 13:00:00,6.628
2019-06-28 13:10:00,6.58
2019-06-28 13:20:00,6.512
2019-06-28 13:30:00,6.386
2019-06-28 13:40:00,6.259
2019-06-28 13:50:00,6.279
2019-06-28 14:00:00,6.162
2019-06-28 14:10:00,6.044
2019-06-28 14:20:00,6.103
2019-06-28 14:30:00,6.269
2019-06-28 14:40:00,6.357
2019-06-28 14:50:00,6.686
2019-06-28 15:00:00,6.638
2019-06-28 15:10:00,6.493
2019-06-28 15:20:00,6.337
2019-06-28 15:30:00,6.249
2019-06-28 15:40:00,6.24
2019-06-28 15:50:00,6.24
2019-06-28 16:00:00,6.074
2019-06-28 16:10:00,6.123
2019-06-28 16:20:00,5.848
2019-06-28 16:30:00,5.622
2019-06-28 16:40:00,5.701
2019-06-28 16:50:00,5.691
2019-06-28 17:00:00,5.632
2019-06-28 17:10:00,5.572
2019-06-28 17:20:00,5.543
2019-06-28 17:30:00,5.582
2019-06-28 17:40:00,5.681
2019-06-28 17:50:00,5.671
2019-06-28 18:00:00,5.553
2019-06-28 18:10:00,5.474
2019-06-28 18:20:00,5.365
2019-06-28 18:30:00,5.375
2019-06-28 18:40:00,5.305
2019-06-28 18:50:00,5.375
2019-06-28 19:00:00,5.444
2019-06-28 19:10:00,5.474
2019-06-28 19:20:00,5.543
2019-06-28 19:30:00,5.592
2019-06-28 19:40:00,5.434
2019-06-28 19:50:00,5.275
2019-06-28 20:00:00,5.246
2019-06-28 20:10:00,5.315
2019-06-28 20:20:00,5.355
2019-06-28 20:30:00,5.385
2019-06-28 20:40:00,5.434
2019-06-28 20:50:00,5.394
2019-06-28 21:00:00,5.444
2019-06-28 21:10:00,5.533
2019-06-28 21:20:00,5.572
2019-06-28 21:30:00,5.572
2019-06-28 21:40:00,5.681
2019-06-28 21:50:00,5.701
2019-06-28 22:00:00,5.77
2019-06-28 22:10:00,5.809
2019-06-28 22:20:00,5.838
2019-06-28 22:30:00,5.917
2019-06-28 22:40:00,5.937
2019-06-28 22:50:00,5.995
2019-06-28 23:00:00,6.103
2019-06-28 23:10:00,6.142
2019-06-28 23:20:00,6.191
2019-06-28 23:30:00,6.259
2019-06-28 23:40:00,6.318
2019-06-28 23:50:00,6.405
2019-06-29 00:00:00,6.473
2019-06-29 00:10:00,6.522
2019-06-29 00:20:00,6.638
2019-06-29 00:30:00,6.657
2019-06-29 00:40:00,6.764
2019-06-29 00:50:00,6.783
2019-06-29 01:00:00,6.889
2019-06-29 01:10:00,6.889
2019-06-29 01:20:00,7.005
2019-06-29 01:30:00,7.072
2019-06-29 01:40:00,7.197
2019-06-29 01:50:00,7.302
2019-06-29 02:00:00,7.369
2019-06-29 02:10:00,7.493
2019-06-29 02:20:00,7.598
2019-06-29 02:30:00,7.693
2019-06-29 02:40:00,7.74
2019-06-29 02:50:00,7.797
2019-06-29 03:00:00,7.958
2019-06-29 03:10:00,7.968
2019-06-29 03:20:00,8.015
2019-06-29 03:30:00,8.109
2019-06-29 03:40:00,8.175
2019-06-29 03:50:00,8.307
2019-06-29 04:00:00,8.288
2019-06-29 04:10:00,8.288
2019-06-29 04:20:00,8.364
2019-06-29 04:30:00,8.411
2019-06-29 04:40:00,8.448
2019-06-29 04:50:00,8.514
2019-06-29 05:00:00,8.598
2019-06-29 05:10:00,8.663
2019-06-29 05:20:00,8.738
2019-06-29 05:30:00,8.766
2019-06-29 05:40:00,8.822
2019-06-29 05:50:00,8.841
2019-06-29 06:00:00,8.906
2019-06-29 06:10:00,8.934
2019-06-29 06:20:00,8.897
2019-06-29 06:30:00,8.701
2019-06-29 06:40:00,8.747
2019-06-29 06:50:00,8.757
2019-06-29 07:00:00,8.785
2019-06-29 07:10:00,8.766
2019-06-29 07:20:00,8.71
2019-06-29 07:30:00,8.747
2019-06-29 07:40:00,8.785
2019-06-29 07:50:00,8.701
2019-06-29 08:00:00,8.757
2019-06-29 08:10:00,8.775
2019-06-29 08:20:00,8.747
2019-06-29 08:30:00,8.719
2019-06-29 08:40:00,8.635
2019-06-29 08:50:00,8.579
2019-06-29 09:00:00,8.589
2019-06-29 09:10:00,8.561
2019-06-29 09:20:00,8.542
2019-06-29 09:30:00,8.561
2019-06-29 09:40:00,8.561
2019-06-29 09:50:00,8.495
2019-06-29 10:00:00,8.467
2019-06-29 10:10:00,8.486
2019-06-29 10:20:00,8.457
2019-06-29 10:30:00,8.317
2019-06-29 10:40:00,8.223
2019-06-29 10:50:00,7.996
2019-06-29 11:00:00,7.883
2019-06-29 11:10:00,7.987
2019-06-29 11:20:00,8.072
2019-06-29 11:30:00,8.109
2019-06-29 11:40:00,7.939
2019-06-29 11:50:00,7.702
2019-06-29 12:00:00,7.512
2019-06-29 12:10:00,7.398
2019-06-29 12:20:00,7.302
2019-06-29 12:30:00,6.909
2019-06-29 12:40:00,6.851
2019-06-29 12:50:00,6.783
2019-06-29 13:00:00,6.86
2019-06-29 13:10:00,6.725
2019-06-29 13:20:00,6.667
2019-06-29 13:30:00,6.628
2019-06-29 13:40:00,6.638
2019-06-29 13:50:00,6.609
2019-06-29 14:00:00,6.541
2019-06-29 14:10:00,6.532
2019-06-29 14:20:00,6.434
2019-06-29 14:30:00,6.454
2019-06-29 14:40:00,6.249
2019-06-29 14:50:00,6.162
2019-06-29 15:00:00,6.132
2019-06-29 15:10:00,6.123
2019-06-29 15:20:00,6.015
2019-06-29 15:30:00,5.927
2019-06-29 15:40:00,5.986
2019-06-29 15:50:00,6.132
2019-06-29 16:00:00,6.376
2019-06-29 16:10:00,6.599
2019-06-29 16:20:00,6.609
2019-06-29 16:30:00,6.59
2019-06-29 16:40:00,6.493
2019-06-29 16:50:00,6.493
2019-06-29 17:00:00,6.58
2019-06-29 17:10:00,6.386
2019-06-29 17:20:00,6.405
2019-06-29 17:30:00,6.249
2019-06-29 17:40:00,6.152
2019-06-29 17:50:00,6.064
2019-06-29 18:00:00,5.995
2019-06-29 18:10:00,5.995
2019-06-29 18:20:00,5.897
2019-06-29 18:30:00,5.888
2019-06-29 18:40:00,5.888
2019-06-29 18:50:00,5.799
2019-06-29 19:00:00,5.838
2019-06-29 19:10:00,5.789
2019-06-29 19:20:00,5.809
2019-06-29 19:30:00,5.789
2019-06-29 19:40:00,5.789
2019-06-29 19:50:00,5.77
2019-06-29 20:00:00,5.671
2019-06-29 20:10:00,5.671
2019-06-29 20:20:00,5.622
2019-06-29 20:30:00,5.434
2019-06-29 20:40:00,5.305
2019-06-29 20:50:00,5.335
2019-06-29 21:00:00,5.365
2019-06-29 21:10:00,5.404
2019-06-29 21:20:00,5.345
2019-06-29 21:30:00,5.434
2019-06-29 21:40:00,5.513
2019-06-29 21:50:00,5.671
2019-06-29 22:00:00,5.809
2019-06-29 22:10:00,5.858
2019-06-29 22:20:00,5.956
2019-06-29 22:30:00,6.054
2019-06-29 22:40:00,6.171
2019-06-29 22:50:00,6.171
2019-06-29 23:00:00,6.142
2019-06-29 23:10:00,6.152
2019-06-29 23:20:00,6.171
2019-06-29 23:30:00,6.201
2019-06-29 23:40:00,6.298
2019-06-29 23:50:00,6.327
2019-06-30 00:00:00,6.376
2019-06-30 00:10:00,6.396
2019-06-30 00:20:00,6.434
2019-06-30 00:30:00,6.473
2019-06-30 00:40:00,6.532
2019-06-30 00:50:00,6.57
2019-06-30 01:00:00,6.638
2019-06-30 01:10:00,6.725
2019-06-30 01:20:00,6.831
2019-06-30 01:30:00,6.841
2019-06-30 01:40:00,6.889
2019-06-30 01:50:00,6.976
2019-06-30 02:00:00,7.005
2019-06-30 02:10:00,7.053
2019-06-30 02:20:00,7.12
2019-06-30 02:30:00,7.11
2019-06-30 02:40:00,7.226
2019-06-30 02:50:00,7.216
2019-06-30 03:00:00,7.321
2019-06-30 03:10:00,7.398
2019-06-30 03:20:00,7.464
2019-06-30 03:30:00,7.484
2019-06-30 03:40:00,7.55
2019-06-30 03:50:00,7.626
2019-06-30 04:00:00,7.626
2019-06-30 04:10:00,7.55
2019-06-30 04:20:00,7.769
2019-06-30 04:30:00,7.797
2019-06-30 04:40:00,7.683
2019-06-30 04:50:00,7.769
2019-06-30 05:00:00,7.797
2019-06-30 05:10:00,7.902
2019-06-30 05:20:00,7.902
2019-06-30 05:30:00,8.043
2019-06-30 05:40:00,7.873
2019-06-30 05:50:00,7.968
2019-06-30 06:00:00,7.826
2019-06-30 06:10:00,7.759
2019-06-30 06:20:00,7.75
2019-06-30 06:30:00,7.759
2019-06-30 06:40:00,7.769
2019-06-30 06:50:00,7.778
2019-06-30 07:00:00,7.797
2019-06-30 07:10:00,7.778
2019-06-30 07:20:00,7.693
2019-06-30 07:30:00,7.674
2019-06-30 07:40:00,7.645
2019-06-30 07:50:00,7.569
2019-06-30 08:00:00,7.588
2019-06-30 08:10:00,7.531
2019-06-30 08:20:00,7.417
2019-06-30 08:30:00,7.359
2019-06-30 08:40:00,7.312
2019-06-30 08:50:00,7.264
2019-06-30 09:00:00,7.206
2019-06-30 09:10:00,7.091
2019-06-30 09:20:00,7.12
2019-06-30 09:30:00,7.13
2019-06-30 09:40:00,7.139
2019-06-30 09:50:00,7.12
2019-06-30 10:00:00,7.005
2019-06-30 10:10:00,6.957
2019-06-30 10:20:00,6.957
2019-06-30 10:30:00,6.928
2019-06-30 10:40:00,6.88
2019-06-30 10:50:00,6.889
2019-06-30 11:00:00,6.851
2019-06-30 11:10:00,6.744
2019-06-30 11:20:00,6.754
2019-06-30 11:30:00,6.735
2019-06-30 11:40:00,6.696
2019-06-30 11:50:00,6.686
2019-06-30 12:00:00,6.628
2019-06-30 12:10:00,6.648
2019-06-30 12:20:00,6.628
2019-06-30 12:30:00,6.532
2019-06-30 12:40:00,6.473
2019-06-30 12:50:00,6.444
2019-06-30 13:00:00,6.366
2019-06-30 13:10:00,6.308
2019-06-30 13:20:00,6.347
2019-06-30 13:30:00,6.308
2019-06-30 13:40:00,6.288
2019-06-30 13:50:00,6.259
2019-06-30 14:00:00,6.23
2019-06-30 14:10:00,6.191
2019-06-30 14:20:00,6.054
2019-06-30 14:30:00,5.868
2019-06-30 14:40:00,5.838
2019-06-30 14:50:00,5.74
2019-06-30 15:00:00,5.74
2019-06-30 15:10:00,5.74
2019-06-30 15:20:00,5.671
2019-06-30 15:30:00,5.602
2019-06-30 15:40:00,5.602
2019-06-30 15:50:00,5.691
2019-06-30 16:00:00,5.691
2019-06-30 16:10:00,5.701
2019-06-30 16:20:00,5.582
2019-06-30 16:30:00,5.493
2019-06-30 16:40:00,5.444
2019-06-30 16:50:00,5.355
2019-06-30 17:00:00,5.345
2019-06-30 17:10:00,5.295
2019-06-30 17:20:00,5.355
2019-06-30 17:30:00,5.424
2019-06-30 17:40:00,5.365
2019-06-30 17:50:00,5.325
2019-06-30 18:00:00,5.226
2019-06-30 18:10:00,5.206
2019-06-30 18:20:00,5.156
2019-06-30 18:30:00,5.355
2019-06-30 18:40:00,5.325
2019-06-30 18:50:00,5.325
2019-06-30 19:00:00,5.345
2019-06-30 19:10:00,5.484
2019-06-30 19:20:00,5.513
2019-06-30 19:30:00,5.355
2019-06-30 19:40:00,5.394
2019-06-30 19:50:00,5.434
2019-06-30 20:00:00,5.434
2019-06-30 20:10:00,5.394
2019-06-30 20:20:00,5.444
2019-06-30 20:30:00,5.454
2019-06-30 20:40:00,5.484
2019-06-30 20:50:00,5.474
2019-06-30 21:00:00,5.503
2019-06-30 21:10:00,5.563
2019-06-30 21:20:00,5.632
2019-06-30 21:30:00,5.572
2019-06-30 21:40:00,5.632
2019-06-30 21:50:00,5.572
2019-06-30 22:00:00,5.572
2019-06-30 22:10:00,5.661
2019-06-30 22:20:00,5.72
2019-06-30 22:30:00,5.819
2019-06-30 22:40:00,5.809
2019-06-30 22:50:00,5.888
2019-06-30 23:00:00,6.005
2019-06-30 23:10:00,6.025
2019-06-30 23:20:00,6.191
2019-06-30 23:30:00,6.142
2019-06-30 23:40:00,6.201
2019-06-30 23:50:00,6.327
2019-07-01 00:00:00,6.415
2019-07-01 00:10:00,6.493
2019-07-01 00:20:00,6.599
2019-07-01 00:30:00,6.599
2019-07-01 00:40:00,6.58
2019-07-01 00:50:00,6.628
2019-07-01 01:00:00,6.715
2019-07-01 01:10:00,6.754
2019-07-01 01:20:00,6.754
2019-07-01 01:30:00,6.831
2019-07-01 01:40:00,6.86
2019-07-01 01:50:00,6.937
2019-07-01 02:00:00,6.918
2019-07-01 02:10:00,6.889
2019-07-01 02:20:00,6.889
2019-07-01 02:30:00,6.937
2019-07-01 02:40:00,6.995
2019-07-01 02:50:00,7.024
2019-07-01 03:00:00,7.072
2019-07-01 03:10:00,7.149
2019-07-01 03:20:00,7.158
2019-07-01 03:30:00,7.091
2019-07-01 03:40:00,7.168
2019-07-01 03:50:00,7.321
2019-07-01 04:00:00,7.35
2019-07-01 04:10:00,7.302
2019-07-01 04:20:00,7.321
2019-07-01 04:30:00,7.302
2019-07-01 04:40:00,7.321
2019-07-01 04:50:00,7.34
2019-07-01 05:00:00,7.35
2019-07-01 05:10:00,7.379
2019-07-01 05:20:00,7.398
2019-07-01 05:30:00,7.398
2019-07-01 05:40:00,7.34
2019-07-01 05:50:00,7.302
2019-07-01 06:00:00,7.321
2019-07-01 06:10:00,7.302
2019-07-01 06:20:00,7.254
2019-07-01 06:30:00,7.206
2019-07-01 06:40:00,7.187
2019-07-01 06:50:00,7.226
2019-07-01 07:00:00,7.245
2019-07-01 07:10:00,7.273
2019-07-01 07:20:00,7.302
2019-07-01 07:30:00,7.293
2019-07-01 07:40:00,7.283
2019-07-01 07:50:00,7.273
2019-07-01 08:00:00,7.226
2019-07-01 08:10:00,7.206
2019-07-01 08:20:00,7.216
2019-07-01 08:30:00,7.226
2019-07-01 08:40:00,7.226
2019-07-01 08:50:00,7.168
2019-07-01 09:00:00,7.014
2019-07-01 09:10:00,6.986
2019-07-01 09:20:00,7.005
2019-07-01 09:30:00,6.976
2019-07-01 09:40:00,7.005
2019-07-01 09:50:00,7.005
2019-07-01 10:00:00,6.976
2019-07-01 10:10:00,6.831
2019-07-01 10:20:00,6.793
2019-07-01 10:30:00,6.764
2019-07-01 10:40:00,6.735
2019-07-01 10:50:00,6.744
2019-07-01 11:00:00,6.706
2019-07-01 11:10:00,6.686
