"dateTime","sensorTemp"
2018-07-27 18:30:00,9.382
2018-07-27 19:00:00,9.038
2018-07-27 19:30:00,8.983
2018-07-27 20:00:00,8.955
2018-07-27 20:30:00,9.011
2018-07-27 21:00:00,8.693
2018-07-27 21:30:00,8.656
2018-07-27 22:00:00,8.778
2018-07-27 22:30:00,8.684
2018-07-27 23:00:00,8.647
2018-07-27 23:30:00,8.721
2018-07-28 00:00:00,9.159
2018-07-28 00:30:00,9.354
2018-07-28 01:00:00,9.345
2018-07-28 01:30:00,9.234
2018-07-28 02:00:00,9.456
2018-07-28 02:30:00,9.493
2018-07-28 03:00:00,9.048
2018-07-28 03:30:00,8.908
2018-07-28 04:00:00,9.001
2018-07-28 04:30:00,8.983
2018-07-28 05:00:00,9.038
2018-07-28 05:30:00,9.298
2018-07-28 06:00:00,9.196
2018-07-28 06:30:00,9.122
2018-07-28 07:00:00,9.317
2018-07-28 07:30:00,9.4
2018-07-28 08:00:00,9.15
2018-07-28 08:30:00,9.057
2018-07-28 09:00:00,8.955
2018-07-28 09:30:00,8.815
2018-07-28 10:00:00,8.862
2018-07-28 10:30:00,8.917
2018-07-28 11:00:00,8.992
2018-07-28 11:30:00,9.048
2018-07-28 12:00:00,9.029
2018-07-28 12:30:00,9.011
2018-07-28 13:00:00,8.983
2018-07-28 13:30:00,8.917
2018-07-28 14:00:00,8.778
2018-07-28 14:30:00,8.675
2018-07-28 15:00:00,8.647
2018-07-28 15:30:00,8.712
2018-07-28 16:00:00,8.675
2018-07-28 16:30:00,8.525
2018-07-28 17:00:00,8.506
2018-07-28 17:30:00,8.497
2018-07-28 18:00:00,8.478
2018-07-28 18:30:00,8.497
2018-07-28 19:00:00,8.478
2018-07-28 19:30:00,8.356
2018-07-28 20:00:00,8.356
2018-07-28 20:30:00,8.318
2018-07-28 21:00:00,8.328
2018-07-28 21:30:00,8.356
2018-07-28 22:00:00,8.384
2018-07-28 22:30:00,8.459
2018-07-28 23:00:00,8.497
2018-07-28 23:30:00,8.609
2018-07-29 00:00:00,8.553
2018-07-29 00:30:00,8.572
2018-07-29 01:00:00,8.656
2018-07-29 01:30:00,8.88
2018-07-29 02:00:00,8.834
2018-07-29 02:30:00,8.824
2018-07-29 03:00:00,8.852
2018-07-29 03:30:00,8.936
2018-07-29 04:00:00,8.936
2018-07-29 04:30:00,8.712
2018-07-29 05:00:00,8.74
2018-07-29 05:30:00,8.684
2018-07-29 06:00:00,8.619
2018-07-29 06:30:00,8.656
2018-07-29 07:00:00,8.675
2018-07-29 07:30:00,8.675
2018-07-29 08:00:00,8.693
2018-07-29 08:30:00,8.703
2018-07-29 09:00:00,8.675
2018-07-29 09:30:00,8.656
2018-07-29 10:00:00,8.619
2018-07-29 10:30:00,8.637
2018-07-29 11:00:00,8.6
2018-07-29 11:30:00,8.562
2018-07-29 12:00:00,8.572
2018-07-29 12:30:00,8.534
2018-07-29 13:00:00,8.506
2018-07-29 13:30:00,8.497
2018-07-29 14:00:00,8.469
2018-07-29 14:30:00,8.469
2018-07-29 15:00:00,8.44
2018-07-29 15:30:00,8.393
2018-07-29 16:00:00,8.384
2018-07-29 16:30:00,8.346
2018-07-29 17:00:00,8.29
2018-07-29 17:30:00,8.299
2018-07-29 18:00:00,8.271
2018-07-29 18:30:00,8.233
2018-07-29 19:00:00,8.224
2018-07-29 19:30:00,8.186
2018-07-29 20:00:00,8.186
2018-07-29 20:30:00,8.158
2018-07-29 21:00:00,8.205
2018-07-29 21:30:00,8.215
2018-07-29 22:00:00,8.262
2018-07-29 22:30:00,8.318
2018-07-29 23:00:00,8.393
2018-07-29 23:30:00,8.478
2018-07-30 00:00:00,8.637
2018-07-30 00:30:00,8.656
2018-07-30 01:00:00,8.787
2018-07-30 01:30:00,8.843
2018-07-30 02:00:00,8.759
2018-07-30 02:30:00,8.693
2018-07-30 03:00:00,8.712
2018-07-30 03:30:00,8.768
2018-07-30 04:00:00,8.806
2018-07-30 04:30:00,8.862
2018-07-30 05:00:00,8.852
2018-07-30 05:30:00,8.852
2018-07-30 06:00:00,8.824
2018-07-30 06:30:00,8.843
2018-07-30 07:00:00,8.796
2018-07-30 07:30:00,8.815
2018-07-30 08:00:00,8.871
2018-07-30 08:30:00,8.834
2018-07-30 09:00:00,8.871
2018-07-30 09:30:00,8.806
2018-07-30 10:00:00,8.806
2018-07-30 10:30:00,8.759
2018-07-30 11:00:00,8.731
2018-07-30 11:30:00,8.721
2018-07-30 12:00:00,8.731
2018-07-30 12:30:00,8.693
2018-07-30 13:00:00,8.675
2018-07-30 13:30:00,8.684
2018-07-30 14:00:00,8.656
2018-07-30 14:30:00,8.647
2018-07-30 15:00:00,8.647
2018-07-30 15:30:00,8.6
2018-07-30 16:00:00,8.581
2018-07-30 16:30:00,8.581
2018-07-30 17:00:00,8.544
2018-07-30 17:30:00,8.497
2018-07-30 18:00:00,8.506
2018-07-30 18:30:00,8.515
2018-07-30 19:00:00,8.478
2018-07-30 19:30:00,8.459
2018-07-30 20:00:00,8.44
2018-07-30 20:30:00,8.487
2018-07-30 21:00:00,8.553
2018-07-30 21:30:00,8.553
2018-07-30 22:00:00,8.619
2018-07-30 22:30:00,8.609
2018-07-30 23:00:00,8.703
2018-07-30 23:30:00,8.731
2018-07-31 00:00:00,8.815
2018-07-31 00:30:00,8.89
2018-07-31 01:00:00,8.917
2018-07-31 01:30:00,9.001
2018-07-31 02:00:00,9.02
2018-07-31 02:30:00,9.187
2018-07-31 03:00:00,9.363
2018-07-31 03:30:00,9.428
2018-07-31 04:00:00,9.502
2018-07-31 04:30:00,9.566
2018-07-31 05:00:00,9.585
2018-07-31 05:30:00,9.483
2018-07-31 06:00:00,9.437
2018-07-31 06:30:00,9.705
2018-07-31 07:00:00,9.815
2018-07-31 07:30:00,9.741
2018-07-31 08:00:00,9.677
2018-07-31 08:30:00,9.64
2018-07-31 09:00:00,9.686
2018-07-31 09:30:00,9.723
2018-07-31 10:00:00,9.787
2018-07-31 10:30:00,9.741
2018-07-31 11:00:00,9.741
2018-07-31 11:30:00,9.677
2018-07-31 12:00:00,9.603
2018-07-31 12:30:00,9.483
2018-07-31 13:00:00,9.548
2018-07-31 13:30:00,9.52
2018-07-31 14:00:00,9.474
2018-07-31 14:30:00,9.483
2018-07-31 15:00:00,9.539
2018-07-31 15:30:00,9.382
2018-07-31 16:00:00,9.308
2018-07-31 16:30:00,9.196
2018-07-31 17:00:00,9.131
2018-07-31 17:30:00,9.066
2018-07-31 18:00:00,9.029
2018-07-31 18:30:00,9.001
2018-07-31 19:00:00,8.955
2018-07-31 19:30:00,8.908
2018-07-31 20:00:00,8.806
2018-07-31 20:30:00,8.834
2018-07-31 21:00:00,8.899
2018-07-31 21:30:00,8.973
2018-07-31 22:00:00,8.973
2018-07-31 22:30:00,9.122
2018-07-31 23:00:00,9.206
2018-07-31 23:30:00,9.298
2018-08-01 00:00:00,9.4
2018-08-01 00:30:00,9.4
2018-08-01 01:00:00,9.576
2018-08-01 01:30:00,9.723
2018-08-01 02:00:00,9.833
2018-08-01 02:30:00,9.613
2018-08-01 03:00:00,9.677
2018-08-01 03:30:00,9.999
2018-08-01 04:00:00,10.373
2018-08-01 04:30:00,10.145
2018-08-01 05:00:00,9.934
2018-08-01 05:30:00,10.391
2018-08-01 06:00:00,10.655
2018-08-01 06:30:00,10.782
2018-08-01 07:00:00,10.71
2018-08-01 07:30:00,10.583
2018-08-01 08:00:00,10.473
2018-08-01 08:30:00,10.664
2018-08-01 09:00:00,10.437
2018-08-01 09:30:00,10.473
2018-08-01 10:00:00,10.537
2018-08-01 10:30:00,10.528
2018-08-01 11:00:00,10.519
2018-08-01 11:30:00,10.519
2018-08-01 12:00:00,10.455
2018-08-01 12:30:00,10.437
2018-08-01 13:00:00,10.373
2018-08-01 13:30:00,10.291
2018-08-01 14:00:00,10.282
2018-08-01 14:30:00,10.246
2018-08-01 15:00:00,10.182
2018-08-01 15:30:00,10.163
2018-08-01 16:00:00,10.154
2018-08-01 16:30:00,10.118
2018-08-01 17:00:00,10.118
2018-08-01 17:30:00,10.09
2018-08-01 18:00:00,10.072
2018-08-01 18:30:00,10.054
2018-08-01 19:00:00,10.008
2018-08-01 19:30:00,9.944
2018-08-01 20:00:00,9.916
2018-08-01 20:30:00,9.843
2018-08-01 21:00:00,9.815
2018-08-01 21:30:00,9.879
2018-08-01 22:00:00,9.944
2018-08-01 22:30:00,9.98
2018-08-01 23:00:00,10.017
2018-08-01 23:30:00,10.081
2018-08-02 00:00:00,9.907
2018-08-02 00:30:00,10.209
2018-08-02 01:00:00,9.363
2018-08-02 01:30:00,9.159
2018-08-02 02:00:00,10.528
2018-08-02 02:30:00,10.364
2018-08-02 03:00:00,9.391
2018-08-02 03:30:00,8.824
2018-08-02 04:00:00,9.252
2018-08-02 04:30:00,9.502
2018-08-02 05:00:00,9.778
2018-08-02 05:30:00,9.585
2018-08-02 06:00:00,9.714
2018-08-02 06:30:00,9.962
2018-08-02 07:00:00,9.852
2018-08-02 07:30:00,10.017
2018-08-02 08:00:00,9.907
2018-08-02 08:30:00,9.907
2018-08-02 09:00:00,9.898
2018-08-02 09:30:00,9.861
2018-08-02 10:00:00,9.806
2018-08-02 10:30:00,9.64
2018-08-02 11:00:00,9.539
2018-08-02 11:30:00,9.446
2018-08-02 12:00:00,9.446
2018-08-02 12:30:00,9.474
2018-08-02 13:00:00,9.557
2018-08-02 13:30:00,9.196
2018-08-02 14:00:00,9.02
2018-08-02 14:30:00,9.271
2018-08-02 15:00:00,9.28
2018-08-02 15:30:00,9.345
2018-08-02 16:00:00,9.298
2018-08-02 16:30:00,9.206
2018-08-02 17:00:00,9.187
2018-08-02 17:30:00,9.159
2018-08-02 18:00:00,9.085
2018-08-02 18:30:00,9.057
2018-08-02 19:00:00,9.011
2018-08-02 19:30:00,8.992
2018-08-02 20:00:00,8.945
2018-08-02 20:30:00,8.936
2018-08-02 21:00:00,8.899
2018-08-02 21:30:00,8.936
2018-08-02 22:00:00,8.992
2018-08-02 22:30:00,9.113
2018-08-02 23:00:00,9.215
2018-08-02 23:30:00,9.345
2018-08-03 00:00:00,9.391
2018-08-03 00:30:00,9.354
2018-08-03 01:00:00,9.391
2018-08-03 01:30:00,9.372
2018-08-03 02:00:00,9.252
2018-08-03 02:30:00,9.345
2018-08-03 03:00:00,9.502
2018-08-03 03:30:00,9.659
2018-08-03 04:00:00,9.741
2018-08-03 04:30:00,9.631
2018-08-03 05:00:00,9.649
2018-08-03 05:30:00,9.898
2018-08-03 06:00:00,9.962
2018-08-03 06:30:00,9.714
2018-08-03 07:00:00,9.815
2018-08-03 07:30:00,9.778
2018-08-03 08:00:00,9.751
2018-08-03 08:30:00,9.971
2018-08-03 09:00:00,10.008
2018-08-03 09:30:00,9.999
2018-08-03 10:00:00,10.017
2018-08-03 10:30:00,10.017
2018-08-03 11:00:00,9.989
2018-08-03 11:30:00,9.971
2018-08-03 12:00:00,9.962
2018-08-03 12:30:00,9.944
2018-08-03 13:00:00,9.916
2018-08-03 13:30:00,9.898
2018-08-03 14:00:00,9.898
2018-08-03 14:30:00,9.87
2018-08-03 15:00:00,9.861
2018-08-03 15:30:00,9.806
2018-08-03 16:00:00,9.048
2018-08-03 16:30:00,9.001
2018-08-03 17:00:00,9.261
2018-08-03 17:30:00,9.456
2018-08-03 18:00:00,9.465
2018-08-03 18:30:00,9.372
2018-08-03 19:00:00,8.628
2018-08-03 19:30:00,8.656
2018-08-03 20:00:00,8.768
2018-08-03 20:30:00,9.048
2018-08-03 21:00:00,9.057
2018-08-03 21:30:00,8.862
2018-08-03 22:00:00,8.675
2018-08-03 22:30:00,8.675
2018-08-03 23:00:00,8.75
2018-08-03 23:30:00,8.815
2018-08-04 00:00:00,8.6
2018-08-04 00:30:00,8.525
2018-08-04 01:00:00,8.572
2018-08-04 01:30:00,8.647
2018-08-04 02:00:00,8.787
2018-08-04 02:30:00,8.815
2018-08-04 03:00:00,8.834
2018-08-04 03:30:00,8.917
2018-08-04 04:00:00,8.955
2018-08-04 04:30:00,9.02
2018-08-04 05:00:00,9.131
2018-08-04 05:30:00,9.215
2018-08-04 06:00:00,9.187
2018-08-04 06:30:00,9.113
2018-08-04 07:00:00,9.169
2018-08-04 07:30:00,8.89
2018-08-04 08:00:00,8.815
2018-08-04 08:30:00,8.796
2018-08-04 09:00:00,8.712
2018-08-04 09:30:00,8.693
2018-08-04 10:00:00,8.684
2018-08-04 10:30:00,8.75
2018-08-04 11:00:00,8.778
2018-08-04 11:30:00,8.796
2018-08-04 12:00:00,8.74
2018-08-04 12:30:00,8.693
2018-08-04 13:00:00,8.665
2018-08-04 13:30:00,8.637
2018-08-04 14:00:00,8.609
2018-08-04 14:30:00,8.572
2018-08-04 15:00:00,8.506
2018-08-04 15:30:00,8.506
2018-08-04 16:00:00,8.497
2018-08-04 16:30:00,8.497
2018-08-04 17:00:00,8.45
2018-08-04 17:30:00,8.45
2018-08-04 18:00:00,8.403
2018-08-04 18:30:00,8.384
2018-08-04 19:00:00,8.393
2018-08-04 19:30:00,8.318
2018-08-04 20:00:00,8.318
2018-08-04 20:30:00,8.328
2018-08-04 21:00:00,8.337
2018-08-04 21:30:00,8.309
2018-08-04 22:00:00,8.422
2018-08-04 22:30:00,8.459
2018-08-04 23:00:00,8.497
2018-08-04 23:30:00,8.553
2018-08-05 00:00:00,8.534
2018-08-05 00:30:00,8.572
2018-08-05 01:00:00,8.712
2018-08-05 01:30:00,8.768
2018-08-05 02:00:00,8.74
2018-08-05 02:30:00,8.703
2018-08-05 03:00:00,8.693
2018-08-05 03:30:00,8.787
2018-08-05 04:00:00,8.778
2018-08-05 04:30:00,8.703
2018-08-05 05:00:00,8.703
2018-08-05 05:30:00,8.834
2018-08-05 06:00:00,8.759
2018-08-05 06:30:00,8.806
2018-08-05 07:00:00,8.731
2018-08-05 07:30:00,8.693
2018-08-05 08:00:00,8.665
2018-08-05 08:30:00,8.628
2018-08-05 09:00:00,8.628
2018-08-05 09:30:00,8.59
2018-08-05 10:00:00,8.609
2018-08-05 10:30:00,8.544
2018-08-05 11:00:00,8.544
2018-08-05 11:30:00,8.525
2018-08-05 12:00:00,8.525
2018-08-05 12:30:00,8.497
2018-08-05 13:00:00,8.506
2018-08-05 13:30:00,8.515
2018-08-05 14:00:00,8.469
2018-08-05 14:30:00,8.422
2018-08-05 15:00:00,8.393
2018-08-05 15:30:00,8.403
2018-08-05 16:00:00,8.403
2018-08-05 16:30:00,8.365
2018-08-05 17:00:00,8.346
2018-08-05 17:30:00,8.318
2018-08-05 18:00:00,8.281
2018-08-05 18:30:00,8.271
2018-08-05 19:00:00,8.243
2018-08-05 19:30:00,8.252
2018-08-05 20:00:00,8.224
2018-08-05 20:30:00,8.196
2018-08-05 21:00:00,8.224
2018-08-05 21:30:00,8.196
2018-08-05 22:00:00,8.186
2018-08-05 22:30:00,8.233
2018-08-05 23:00:00,8.281
2018-08-05 23:30:00,8.375
2018-08-06 00:00:00,8.412
2018-08-06 00:30:00,8.497
2018-08-06 01:00:00,8.525
2018-08-06 01:30:00,8.544
2018-08-06 02:00:00,8.675
2018-08-06 02:30:00,8.703
2018-08-06 03:00:00,8.703
2018-08-06 03:30:00,8.684
2018-08-06 04:00:00,8.675
2018-08-06 04:30:00,8.703
2018-08-06 05:00:00,8.768
2018-08-06 05:30:00,8.806
2018-08-06 06:00:00,8.768
2018-08-06 06:30:00,8.75
2018-08-06 07:00:00,8.75
2018-08-06 07:30:00,8.74
2018-08-06 08:00:00,8.75
2018-08-06 08:30:00,8.693
2018-08-06 09:00:00,8.609
2018-08-06 09:30:00,8.506
2018-08-06 10:00:00,8.515
2018-08-06 10:30:00,8.544
2018-08-06 11:00:00,8.553
2018-08-06 11:30:00,8.534
2018-08-06 12:00:00,8.525
2018-08-06 12:30:00,8.506
2018-08-06 13:00:00,8.534
2018-08-06 13:30:00,8.562
2018-08-06 14:00:00,8.572
2018-08-06 14:30:00,8.534
2018-08-06 15:00:00,8.487
2018-08-06 15:30:00,8.44
2018-08-06 16:00:00,8.384
2018-08-06 16:30:00,8.346
2018-08-06 17:00:00,8.375
2018-08-06 17:30:00,8.356
2018-08-06 18:00:00,8.375
2018-08-06 18:30:00,8.328
2018-08-06 19:00:00,8.29
2018-08-06 19:30:00,8.299
2018-08-06 20:00:00,8.309
2018-08-06 20:30:00,8.309
2018-08-06 21:00:00,8.346
2018-08-06 21:30:00,8.365
2018-08-06 22:00:00,8.403
2018-08-06 22:30:00,8.478
2018-08-06 23:00:00,8.544
2018-08-06 23:30:00,8.665
2018-08-07 00:00:00,8.703
2018-08-07 00:30:00,8.843
2018-08-07 01:00:00,8.983
2018-08-07 01:30:00,9.001
2018-08-07 02:00:00,9.038
2018-08-07 02:30:00,9.28
2018-08-07 03:00:00,9.187
2018-08-07 03:30:00,9.271
2018-08-07 04:00:00,8.871
2018-08-07 04:30:00,8.721
2018-08-07 05:00:00,8.787
2018-08-07 05:30:00,8.759
2018-08-07 06:00:00,8.684
2018-08-07 06:30:00,8.871
2018-08-07 07:00:00,9.215
2018-08-07 07:30:00,9.28
2018-08-07 08:00:00,9.317
2018-08-07 08:30:00,9.465
2018-08-07 09:00:00,9.345
2018-08-07 09:30:00,9.261
2018-08-07 10:00:00,9.317
2018-08-07 10:30:00,9.234
2018-08-07 11:00:00,9.169
2018-08-07 11:30:00,9.113
2018-08-07 12:00:00,9.178
2018-08-07 12:30:00,9.141
2018-08-07 13:00:00,9.234
2018-08-07 13:30:00,9.113
2018-08-07 14:00:00,9.113
2018-08-07 14:30:00,9.104
2018-08-07 15:00:00,9.085
2018-08-07 15:30:00,9.076
2018-08-07 16:00:00,9.048
2018-08-07 16:30:00,9.001
2018-08-07 17:00:00,9.011
2018-08-07 17:30:00,8.964
2018-08-07 18:00:00,8.945
2018-08-07 18:30:00,8.927
2018-08-07 19:00:00,8.917
2018-08-07 19:30:00,8.89
2018-08-07 20:00:00,8.899
2018-08-07 20:30:00,8.88
2018-08-07 21:00:00,8.964
2018-08-07 21:30:00,9.029
2018-08-07 22:00:00,9.038
2018-08-07 22:30:00,9.057
2018-08-07 23:00:00,9.122
2018-08-07 23:30:00,9.28
2018-08-08 00:00:00,9.391
2018-08-08 00:30:00,9.695
2018-08-08 01:00:00,9.806
2018-08-08 01:30:00,9.861
2018-08-08 02:00:00,9.962
2018-08-08 02:30:00,10.063
2018-08-08 03:00:00,10.118
2018-08-08 03:30:00,9.989
2018-08-08 04:00:00,9.852
2018-08-08 04:30:00,9.971
2018-08-08 05:00:00,10.099
2018-08-08 05:30:00,10.136
2018-08-08 06:00:00,10.136
2018-08-08 06:30:00,10.172
2018-08-08 07:00:00,10.255
2018-08-08 07:30:00,10.108
2018-08-08 08:00:00,10.108
2018-08-08 08:30:00,10.118
2018-08-08 09:00:00,10.108
2018-08-08 09:30:00,10.118
2018-08-08 10:00:00,10.246
2018-08-08 10:30:00,10.182
2018-08-08 11:00:00,10.145
2018-08-08 11:30:00,10.145
2018-08-08 12:00:00,10.099
2018-08-08 12:30:00,10.108
2018-08-08 13:00:00,10.099
2018-08-08 13:30:00,10.127
2018-08-08 14:00:00,10.081
2018-08-08 14:30:00,10.081
2018-08-08 15:00:00,10.017
2018-08-08 15:30:00,9.98
2018-08-08 16:00:00,9.944
2018-08-08 16:30:00,9.861
2018-08-08 17:00:00,9.852
2018-08-08 17:30:00,9.824
2018-08-08 18:00:00,9.769
2018-08-08 18:30:00,9.778
2018-08-08 19:00:00,9.732
2018-08-08 19:30:00,9.705
2018-08-08 20:00:00,9.64
2018-08-08 20:30:00,9.631
2018-08-08 21:00:00,9.659
2018-08-08 21:30:00,9.741
2018-08-08 22:00:00,9.778
2018-08-08 22:30:00,9.787
2018-08-08 23:00:00,9.778
2018-08-08 23:30:00,9.87
2018-08-09 00:00:00,9.852
2018-08-09 00:30:00,9.888
2018-08-09 01:00:00,10.035
2018-08-09 01:30:00,10.136
2018-08-09 02:00:00,9.723
2018-08-09 02:30:00,9.916
2018-08-09 03:00:00,10.446
2018-08-09 03:30:00,10.664
2018-08-09 04:00:00,10.682
2018-08-09 04:30:00,10.746
2018-08-09 05:00:00,10.764
2018-08-09 05:30:00,10.163
2018-08-09 06:00:00,10.054
2018-08-09 06:30:00,10.41
2018-08-09 07:00:00,10.428
2018-08-09 07:30:00,10.355
2018-08-09 08:00:00,10.483
2018-08-09 08:30:00,10.364
2018-08-09 09:00:00,10.546
2018-08-09 09:30:00,10.583
2018-08-09 10:00:00,10.737
2018-08-09 10:30:00,10.809
2018-08-09 11:00:00,10.682
2018-08-09 11:30:00,10.355
2018-08-09 12:00:00,10.464
2018-08-09 12:30:00,10.273
2018-08-09 13:00:00,10.592
2018-08-09 13:30:00,10.319
2018-08-09 14:00:00,9.989
2018-08-09 14:30:00,9.898
2018-08-09 15:00:00,10.081
2018-08-09 15:30:00,10.026
2018-08-09 16:00:00,9.971
2018-08-09 16:30:00,9.953
2018-08-09 17:00:00,9.989
2018-08-09 17:30:00,9.98
2018-08-09 18:00:00,10.026
2018-08-09 18:30:00,9.971
2018-08-09 19:00:00,10.145
2018-08-09 19:30:00,10.163
2018-08-09 20:00:00,10.054
2018-08-09 20:30:00,10.108
2018-08-09 21:00:00,10.008
2018-08-09 21:30:00,10.108
2018-08-09 22:00:00,10.246
2018-08-09 22:30:00,10.09
2018-08-09 23:00:00,9.631
2018-08-09 23:30:00,9.511
2018-08-10 00:00:00,10.081
2018-08-10 00:30:00,10.209
2018-08-10 01:00:00,10.063
2018-08-10 01:30:00,9.797
2018-08-10 02:00:00,9.944
2018-08-10 02:30:00,10.054
2018-08-10 03:00:00,10.236
2018-08-10 03:30:00,10.537
2018-08-10 04:00:00,10.264
2018-08-10 04:30:00,10.41
2018-08-10 05:00:00,10.446
2018-08-10 05:30:00,10.537
2018-08-10 06:00:00,10.291
2018-08-10 06:30:00,10.218
2018-08-10 07:00:00,10.099
2018-08-10 07:30:00,10.764
2018-08-10 08:00:00,10.355
2018-08-10 08:30:00,10.464
2018-08-10 09:00:00,10.782
2018-08-10 09:30:00,11.062
2018-08-10 10:00:00,11.044
2018-08-10 10:30:00,11.225
2018-08-10 11:00:00,10.936
2018-08-10 11:30:00,10.846
2018-08-10 12:00:00,10.346
2018-08-10 12:30:00,10.191
2018-08-10 13:00:00,10.099
2018-08-10 13:30:00,10.017
2018-08-10 14:00:00,10.017
2018-08-10 14:30:00,9.953
2018-08-10 15:00:00,10.337
2018-08-10 15:30:00,11.008
2018-08-10 16:00:00,11.144
2018-08-10 16:30:00,11.081
2018-08-10 17:00:00,11.044
2018-08-10 17:30:00,10.364
2018-08-10 18:00:00,10.909
2018-08-10 18:30:00,10.891
2018-08-10 19:00:00,10.891
2018-08-10 19:30:00,10.51
2018-08-10 20:00:00,10.172
2018-08-10 20:30:00,9.916
2018-08-10 21:00:00,9.815
2018-08-10 21:30:00,9.962
2018-08-10 22:00:00,9.989
2018-08-10 22:30:00,9.898
2018-08-10 23:00:00,9.888
2018-08-10 23:30:00,9.815
2018-08-11 00:00:00,9.87
2018-08-11 00:30:00,10.127
2018-08-11 01:00:00,9.769
2018-08-11 01:30:00,9.907
2018-08-11 02:00:00,10.044
2018-08-11 02:30:00,10.09
2018-08-11 03:00:00,10.264
2018-08-11 03:30:00,10.391
2018-08-11 04:00:00,10.391
2018-08-11 04:30:00,10.428
2018-08-11 05:00:00,10.401
2018-08-11 05:30:00,10.564
2018-08-11 06:00:00,10.764
2018-08-11 06:30:00,10.981
2018-08-11 07:00:00,11.189
2018-08-11 07:30:00,10.791
2018-08-11 08:00:00,10.592
2018-08-11 08:30:00,10.583
2018-08-11 09:00:00,10.728
2018-08-11 09:30:00,10.809
2018-08-11 10:00:00,10.746
2018-08-11 10:30:00,11.026
2018-08-11 11:00:00,10.891
2018-08-11 11:30:00,11.126
2018-08-11 12:00:00,11.126
2018-08-11 12:30:00,11.198
2018-08-11 13:00:00,10.972
2018-08-11 13:30:00,11.18
2018-08-11 14:00:00,11.071
2018-08-11 14:30:00,10.737
2018-08-11 15:00:00,10.255
2018-08-11 15:30:00,10.044
2018-08-11 16:00:00,10.264
2018-08-11 16:30:00,10.236
2018-08-11 17:00:00,10.154
2018-08-11 17:30:00,10.108
2018-08-11 18:00:00,10.017
2018-08-11 18:30:00,10.573
2018-08-11 19:00:00,10.555
2018-08-11 19:30:00,10.537
2018-08-11 20:00:00,10.528
2018-08-11 20:30:00,10.464
2018-08-11 21:00:00,10.455
2018-08-11 21:30:00,10.473
2018-08-11 22:00:00,10.555
2018-08-11 22:30:00,10.337
2018-08-11 23:00:00,10.628
2018-08-11 23:30:00,10.646
2018-08-12 00:00:00,10.61
2018-08-12 00:30:00,10.236
2018-08-12 01:00:00,10.008
2018-08-12 01:30:00,10.264
2018-08-12 02:00:00,10.437
2018-08-12 02:30:00,10.172
2018-08-12 03:00:00,10.437
2018-08-12 03:30:00,10.182
2018-08-12 04:00:00,10.428
2018-08-12 04:30:00,10.537
2018-08-12 05:00:00,10.592
2018-08-12 05:30:00,10.382
2018-08-12 06:00:00,10.273
2018-08-12 06:30:00,10.655
2018-08-12 07:00:00,10.909
2018-08-12 07:30:00,10.945
2018-08-12 08:00:00,11.135
2018-08-12 08:30:00,11.458
2018-08-12 09:00:00,11.423
2018-08-12 09:30:00,11.423
2018-08-12 10:00:00,11.405
2018-08-12 10:30:00,11.441
2018-08-12 11:00:00,11.414
2018-08-12 11:30:00,11.171
2018-08-12 12:00:00,10.592
2018-08-12 12:30:00,10.373
2018-08-12 13:00:00,10.555
2018-08-12 13:30:00,10.483
2018-08-12 14:00:00,10.51
2018-08-12 14:30:00,10.628
2018-08-12 15:00:00,10.573
2018-08-12 15:30:00,10.446
2018-08-12 16:00:00,10.764
2018-08-12 16:30:00,11.306
2018-08-12 17:00:00,11.243
2018-08-12 17:30:00,11.234
2018-08-12 18:00:00,11.09
2018-08-12 18:30:00,11.117
2018-08-12 19:00:00,11.053
2018-08-12 19:30:00,10.999
2018-08-12 20:00:00,10.936
2018-08-12 20:30:00,10.873
2018-08-12 21:00:00,10.809
2018-08-12 21:30:00,10.8
2018-08-12 22:00:00,10.918
2018-08-12 22:30:00,10.537
2018-08-12 23:00:00,10.655
2018-08-12 23:30:00,11.207
2018-08-13 00:00:00,10.373
2018-08-13 00:30:00,10.2
2018-08-13 01:00:00,10.108
2018-08-13 01:30:00,10.583
2018-08-13 02:00:00,11.117
2018-08-13 02:30:00,10.9
2018-08-13 03:00:00,10.655
2018-08-13 03:30:00,10.728
2018-08-13 04:00:00,10.927
2018-08-13 04:30:00,10.999
2018-08-13 05:00:00,11.189
2018-08-13 05:30:00,11.225
2018-08-13 06:00:00,11.306
2018-08-13 06:30:00,11.252
2018-08-13 07:00:00,11.441
2018-08-13 07:30:00,11.387
2018-08-13 08:00:00,11.432
2018-08-13 08:30:00,11.378
2018-08-13 09:00:00,11.62
2018-08-13 09:30:00,11.835
2018-08-13 10:00:00,11.897
2018-08-13 10:30:00,11.879
2018-08-13 11:00:00,11.772
2018-08-13 11:30:00,11.933
2018-08-13 12:00:00,11.986
2018-08-13 12:30:00,12.138
2018-08-13 13:00:00,12.022
2018-08-13 13:30:00,12.022
2018-08-13 14:00:00,11.861
2018-08-13 14:30:00,11.772
2018-08-13 15:00:00,11.674
2018-08-13 15:30:00,11.575
2018-08-13 16:00:00,11.423
2018-08-13 16:30:00,11.333
2018-08-13 17:00:00,11.216
2018-08-13 17:30:00,11.162
2018-08-13 18:00:00,10.846
2018-08-13 18:30:00,10.017
2018-08-13 19:00:00,10.218
2018-08-13 19:30:00,10.282
2018-08-13 20:00:00,10.519
2018-08-13 20:30:00,10.483
2018-08-13 21:00:00,10.044
