"dateTime","DO"
2018-06-04 13:00:00,1.412
2018-06-04 13:30:00,1.82
2018-06-04 14:00:00,4.993
2018-06-04 14:30:00,7.222
2018-06-04 15:00:00,8.569
2018-06-04 15:30:00,8.266
2018-06-04 16:00:00,8.511
2018-06-04 16:30:00,8.429
2018-06-04 17:00:00,8.435
2018-06-04 17:30:00,8.541
2018-06-04 18:00:00,8.161
2018-06-04 18:30:00,8.642
2018-06-04 19:00:00,8.642
2018-06-04 19:30:00,8.269
2018-06-04 20:00:00,5.997
2018-06-04 20:30:00,5.513
2018-06-04 21:00:00,5.816
2018-06-04 21:30:00,8.664
2018-06-04 22:00:00,7.207
2018-06-04 22:30:00,7.473
2018-06-04 23:00:00,5.415
2018-06-04 23:30:00,5.3
2018-06-05 00:00:00,3.818
2018-06-05 00:30:00,3.202
2018-06-05 01:00:00,2.685
2018-06-05 01:30:00,4.834
2018-06-05 02:00:00,4.665
2018-06-05 02:30:00,3.25
2018-06-05 03:00:00,2.257
2018-06-05 03:30:00,1.475
2018-06-05 04:00:00,0.751
2018-06-05 04:30:00,0.325
2018-06-05 05:00:00,0.142
2018-06-05 05:30:00,0.118
2018-06-05 06:00:00,0.112
2018-06-05 06:30:00,0.11
2018-06-05 07:00:00,0.108
2018-06-05 07:30:00,0.107
2018-06-05 08:00:00,0.107
2018-06-05 08:30:00,0.104
2018-06-05 09:00:00,0.104
2018-06-05 09:30:00,0.104
2018-06-05 10:00:00,0.103
2018-06-05 10:30:00,0.104
2018-06-05 11:00:00,0.104
2018-06-05 11:30:00,0.103
2018-06-05 12:00:00,0.102
2018-06-05 12:30:00,0.104
2018-06-05 13:00:00,0.102
2018-06-05 13:30:00,0.103
2018-06-05 14:00:00,0.104
2018-06-05 14:30:00,0.103
2018-06-05 15:00:00,0.102
2018-06-05 15:30:00,0.103
2018-06-05 16:00:00,0.103
2018-06-05 16:30:00,0.102
2018-06-05 17:00:00,0.102
2018-06-05 17:30:00,0.1
2018-06-05 18:00:00,0.101
2018-06-05 18:30:00,0.101
2018-06-05 19:00:00,0.102
2018-06-05 19:30:00,0.102
2018-06-05 20:00:00,0.101
2018-06-05 20:30:00,0.103
2018-06-05 21:00:00,0.103
2018-06-05 21:30:00,0.102
2018-06-05 22:00:00,0.102
2018-06-05 22:30:00,0.101
2018-06-05 23:00:00,0.102
2018-06-05 23:30:00,0.102
2018-06-06 00:00:00,0.1
2018-06-06 00:30:00,0.102
2018-06-06 01:00:00,0.101
2018-06-06 01:30:00,0.104
2018-06-06 02:00:00,0.101
2018-06-06 02:30:00,0.101
2018-06-06 03:00:00,0.103
2018-06-06 03:30:00,0.101
2018-06-06 04:00:00,0.102
2018-06-06 04:30:00,0.103
2018-06-06 05:00:00,0.102
2018-06-06 05:30:00,0.101
2018-06-06 06:00:00,0.102
2018-06-06 06:30:00,0.101
2018-06-06 07:00:00,0.102
2018-06-06 07:30:00,0.103
2018-06-06 08:00:00,0.102
2018-06-06 08:30:00,0.102
2018-06-06 09:00:00,0.104
2018-06-06 09:30:00,0.103
2018-06-06 10:00:00,0.104
2018-06-06 10:30:00,0.103
2018-06-06 11:00:00,0.102
2018-06-06 11:30:00,0.103
2018-06-06 12:00:00,0.103
2018-06-06 12:30:00,0.102
2018-06-06 13:00:00,0.103
2018-06-06 13:30:00,0.103
2018-06-06 14:00:00,0.101
2018-06-06 14:30:00,0.1
2018-06-06 15:00:00,7.589
2018-06-06 15:30:00,7.978
2018-06-06 16:00:00,7.667
2018-06-06 16:30:00,7.296
2018-06-06 17:00:00,6.811
2018-06-06 17:30:00,6.806
2018-06-06 18:00:00,6.967
2018-06-06 18:30:00,6.683
2018-06-06 19:00:00,7.153
2018-06-06 19:30:00,7.445
2018-06-06 20:00:00,8.499
2018-06-06 20:30:00,8.663
2018-06-06 21:00:00,7.921
2018-06-06 21:30:00,7.605
2018-06-06 22:00:00,8.897
2018-06-06 22:30:00,8.996
2018-06-06 23:00:00,7.128
2018-06-06 23:30:00,4.098
2018-06-07 00:00:00,5.514
2018-06-07 00:30:00,8.211
2018-06-07 01:00:00,8.216
2018-06-07 01:30:00,9.05
2018-06-07 02:00:00,6.107
2018-06-07 02:30:00,6.959
2018-06-07 03:00:00,5.972
2018-06-07 03:30:00,4.531
2018-06-07 04:00:00,5.081
2018-06-07 04:30:00,4.81
2018-06-07 05:00:00,4.709
2018-06-07 05:30:00,4.346
2018-06-07 06:00:00,2.812
2018-06-07 06:30:00,2.386
2018-06-07 07:00:00,1.174
2018-06-07 07:30:00,4.941
2018-06-07 08:00:00,3.484
2018-06-07 08:30:00,4.086
2018-06-07 09:00:00,7.782
2018-06-07 09:30:00,6.795
2018-06-07 10:00:00,7.442
2018-06-07 10:30:00,6.176
2018-06-07 11:00:00,5.204
2018-06-07 11:30:00,5.336
2018-06-07 12:00:00,7.025
2018-06-07 12:30:00,8.642
2018-06-07 13:00:00,8.268
2018-06-07 13:30:00,8.384
2018-06-07 14:00:00,7.009
2018-06-07 14:30:00,4.401
2018-06-07 15:00:00,5.584
2018-06-07 15:30:00,8.288
2018-06-07 16:00:00,8.268
2018-06-07 16:30:00,8.772
2018-06-07 17:00:00,8.707
2018-06-07 17:30:00,8.907
2018-06-07 18:00:00,7.183
2018-06-07 18:30:00,8.706
2018-06-07 19:00:00,8.842
2018-06-07 19:30:00,8.763
2018-06-07 20:00:00,8.543
2018-06-07 20:30:00,6.934
2018-06-07 21:00:00,8.803
2018-06-07 21:30:00,6.069
2018-06-07 22:00:00,8.542
2018-06-07 22:30:00,8.756
2018-06-07 23:00:00,8.702
2018-06-07 23:30:00,9
2018-06-08 00:00:00,8.93
2018-06-08 00:30:00,9.025
2018-06-08 01:00:00,8.404
2018-06-08 01:30:00,7.311
2018-06-08 02:00:00,6.5
2018-06-08 02:30:00,5.058
2018-06-08 03:00:00,3.984
2018-06-08 03:30:00,4.7
2018-06-08 04:00:00,8.009
2018-06-08 04:30:00,7.775
2018-06-08 05:00:00,8.253
2018-06-08 05:30:00,8.303
2018-06-08 06:00:00,8.037
2018-06-08 06:30:00,7.562
2018-06-08 07:00:00,8.744
2018-06-08 07:30:00,8.695
2018-06-08 08:00:00,8.682
2018-06-08 08:30:00,8.466
2018-06-08 09:00:00,8.223
2018-06-08 09:30:00,8.163
2018-06-08 10:00:00,7.893
2018-06-08 10:30:00,7.07
2018-06-08 11:00:00,5.007
2018-06-08 11:30:00,7.518
2018-06-08 12:00:00,6.639
2018-06-08 12:30:00,6.466
2018-06-08 13:00:00,5.989
2018-06-08 13:30:00,5.551
2018-06-08 14:00:00,4.977
2018-06-08 14:30:00,4.352
2018-06-08 15:00:00,4.29
2018-06-08 15:30:00,3.846
2018-06-08 16:00:00,3.832
2018-06-08 16:30:00,3.552
2018-06-08 17:00:00,2.639
2018-06-08 17:30:00,3.063
2018-06-08 18:00:00,7.113
2018-06-08 18:30:00,7.568
2018-06-08 19:00:00,7.418
2018-06-08 19:30:00,7.701
2018-06-08 20:00:00,8.82
2018-06-08 20:30:00,8.735
2018-06-08 21:00:00,7.095
2018-06-08 21:30:00,7.583
2018-06-08 22:00:00,5.513
2018-06-08 22:30:00,8.6
2018-06-08 23:00:00,8.864
2018-06-08 23:30:00,8.814
2018-06-09 00:00:00,8.767
2018-06-09 00:30:00,8.257
2018-06-09 01:00:00,8.523
2018-06-09 01:30:00,8.408
2018-06-09 02:00:00,7.667
2018-06-09 02:30:00,7.532
2018-06-09 03:00:00,6.849
2018-06-09 03:30:00,6.344
2018-06-09 04:00:00,5.614
2018-06-09 04:30:00,4.77
2018-06-09 05:00:00,4.295
2018-06-09 05:30:00,3.781
2018-06-09 06:00:00,3.219
2018-06-09 06:30:00,2.689
2018-06-09 07:00:00,2.167
2018-06-09 07:30:00,1.628
2018-06-09 08:00:00,1.216
2018-06-09 08:30:00,0.876
2018-06-09 09:00:00,0.62
2018-06-09 09:30:00,0.44
2018-06-09 10:00:00,0.323
2018-06-09 10:30:00,0.246
2018-06-09 11:00:00,0.201
2018-06-09 11:30:00,0.169
2018-06-09 12:00:00,0.145
2018-06-09 12:30:00,0.308
2018-06-09 13:00:00,0.369
2018-06-09 13:30:00,2.655
2018-06-09 14:00:00,1.023
2018-06-09 14:30:00,0.73
2018-06-09 15:00:00,0.602
2018-06-09 15:30:00,0.691
2018-06-09 16:00:00,0.566
2018-06-09 16:30:00,4.646
2018-06-09 17:00:00,6.871
2018-06-09 17:30:00,8.712
2018-06-09 18:00:00,8.694
2018-06-09 18:30:00,8.298
2018-06-09 19:00:00,8.738
2018-06-09 19:30:00,8.611
2018-06-09 20:00:00,8.456
2018-06-09 20:30:00,7.05
2018-06-09 21:00:00,7.554
2018-06-09 21:30:00,8.877
2018-06-09 22:00:00,7.708
2018-06-09 22:30:00,7.789
2018-06-09 23:00:00,8.313
2018-06-09 23:30:00,8.774
2018-06-10 00:00:00,8.569
2018-06-10 00:30:00,8.729
2018-06-10 01:00:00,7.405
2018-06-10 01:30:00,7.991
2018-06-10 02:00:00,7.959
2018-06-10 02:30:00,7.547
2018-06-10 03:00:00,7.477
2018-06-10 03:30:00,6.333
2018-06-10 04:00:00,6.09
2018-06-10 04:30:00,5.668
2018-06-10 05:00:00,5.128
2018-06-10 05:30:00,4.049
2018-06-10 06:00:00,3.44
2018-06-10 06:30:00,2.881
2018-06-10 07:00:00,2.78
2018-06-10 07:30:00,7.368
2018-06-10 08:00:00,8.394
2018-06-10 08:30:00,8.598
2018-06-10 09:00:00,8.474
2018-06-10 09:30:00,8.641
2018-06-10 10:00:00,8.631
2018-06-10 10:30:00,8.622
2018-06-10 11:00:00,8.562
2018-06-10 11:30:00,8.472
2018-06-10 12:00:00,8.555
2018-06-10 12:30:00,8.557
2018-06-10 13:00:00,8.542
2018-06-10 13:30:00,8.487
2018-06-10 14:00:00,8.475
2018-06-10 14:30:00,8.464
2018-06-10 15:00:00,8.454
2018-06-10 15:30:00,8.384
2018-06-10 16:00:00,8.495
2018-06-10 16:30:00,8.489
2018-06-10 17:00:00,8.513
2018-06-10 17:30:00,8.574
2018-06-10 18:00:00,8.535
2018-06-10 18:30:00,8.549
2018-06-10 19:00:00,8.534
2018-06-10 19:30:00,8.535
2018-06-10 20:00:00,8.538
2018-06-10 20:30:00,8.528
2018-06-10 21:00:00,8.518
2018-06-10 21:30:00,8.54
2018-06-10 22:00:00,8.566
2018-06-10 22:30:00,8.541
2018-06-10 23:00:00,8.54
2018-06-10 23:30:00,8.648
2018-06-11 00:00:00,8.543
2018-06-11 00:30:00,8.515
2018-06-11 01:00:00,8.521
2018-06-11 01:30:00,8.381
2018-06-11 02:00:00,8.46
2018-06-11 02:30:00,8.499
2018-06-11 03:00:00,8.46
2018-06-11 03:30:00,8.482
2018-06-11 04:00:00,8.38
2018-06-11 04:30:00,8.436
2018-06-11 05:00:00,8.401
2018-06-11 05:30:00,8.362
2018-06-11 06:00:00,8.303
2018-06-11 06:30:00,8.271
2018-06-11 07:00:00,8.264
2018-06-11 07:30:00,8.273
2018-06-11 08:00:00,8.224
2018-06-11 08:30:00,8.247
2018-06-11 09:00:00,8.306
2018-06-11 09:30:00,8.263
2018-06-11 10:00:00,8.253
2018-06-11 10:30:00,8.225
2018-06-11 11:00:00,8.216
2018-06-11 11:30:00,8.194
2018-06-11 12:00:00,8.184
2018-06-11 12:30:00,8.166
2018-06-11 13:00:00,8.151
2018-06-11 13:30:00,8.143
2018-06-11 14:00:00,8.148
2018-06-11 14:30:00,8.146
2018-06-11 15:00:00,8.131
2018-06-11 15:30:00,8.189
2018-06-11 16:00:00,8.213
2018-06-11 16:30:00,8.201
2018-06-11 17:00:00,8.229
2018-06-11 17:30:00,8.25
2018-06-11 18:00:00,8.271
2018-06-11 18:30:00,8.263
2018-06-11 19:00:00,8.274
2018-06-11 19:30:00,8.29
2018-06-11 20:00:00,8.284
2018-06-11 20:30:00,8.37
2018-06-11 21:00:00,5.736
2018-06-11 21:30:00,8.304
2018-06-11 22:00:00,8.374
2018-06-11 22:30:00,8.381
2018-06-11 23:00:00,8.378
2018-06-11 23:30:00,8.404
2018-06-12 00:00:00,8.456
2018-06-12 00:30:00,8.375
2018-06-12 01:00:00,8.394
2018-06-12 01:30:00,8.326
2018-06-12 02:00:00,8.358
2018-06-12 02:30:00,8.313
2018-06-12 03:00:00,8.335
2018-06-12 03:30:00,8.228
2018-06-12 04:00:00,8.306
2018-06-12 04:30:00,8.255
2018-06-12 05:00:00,8.265
2018-06-12 05:30:00,8.28
2018-06-12 06:00:00,8.245
2018-06-12 06:30:00,8.246
2018-06-12 07:00:00,8.237
2018-06-12 07:30:00,8.227
2018-06-12 08:00:00,8.222
2018-06-12 08:30:00,8.197
2018-06-12 09:00:00,8.19
2018-06-12 09:30:00,8.177
2018-06-12 10:00:00,8.136
2018-06-12 10:30:00,8.152
2018-06-12 11:00:00,8.122
2018-06-12 11:30:00,8.117
2018-06-12 12:00:00,8.105
2018-06-12 12:30:00,8.087
2018-06-12 13:00:00,8.086
2018-06-12 13:30:00,8.098
2018-06-12 14:00:00,8.091
2018-06-12 14:30:00,8.1
2018-06-12 15:00:00,8.113
2018-06-12 15:30:00,8.152
2018-06-12 16:00:00,8.173
2018-06-12 16:30:00,8.196
2018-06-12 17:00:00,8.21
2018-06-12 17:30:00,7.947
2018-06-12 18:00:00,8.226
2018-06-12 18:30:00,8.243
2018-06-12 19:00:00,8.267
2018-06-12 19:30:00,8.27
2018-06-12 20:00:00,8.288
2018-06-12 20:30:00,8.274
2018-06-12 21:00:00,8.276
2018-06-12 21:30:00,8.375
2018-06-12 22:00:00,8.289
2018-06-12 22:30:00,8.233
2018-06-12 23:00:00,8.302
2018-06-12 23:30:00,8.153
2018-06-13 00:00:00,7.807
2018-06-13 00:30:00,7.915
2018-06-13 01:00:00,7.639
2018-06-13 01:30:00,7.956
2018-06-13 02:00:00,7.232
2018-06-13 02:30:00,7.777
2018-06-13 03:00:00,7.708
2018-06-13 03:30:00,6.751
2018-06-13 04:00:00,6.138
2018-06-13 04:30:00,5.667
2018-06-13 05:00:00,5.117
2018-06-13 05:30:00,4.571
2018-06-13 06:00:00,3.755
2018-06-13 06:30:00,3.938
2018-06-13 07:00:00,4.881
2018-06-13 07:30:00,4.545
2018-06-13 08:00:00,4.096
2018-06-13 08:30:00,3.486
2018-06-13 09:00:00,2.88
2018-06-13 09:30:00,3.561
2018-06-13 10:00:00,5.628
2018-06-13 10:30:00,5.748
2018-06-13 11:00:00,6.114
2018-06-13 11:30:00,6.894
2018-06-13 12:00:00,6.71
2018-06-13 12:30:00,7.707
2018-06-13 13:00:00,8.101
2018-06-13 13:30:00,8.14
2018-06-13 14:00:00,7.278
2018-06-13 14:30:00,6.778
2018-06-13 15:00:00,7.624
2018-06-13 15:30:00,7.229
2018-06-13 16:00:00,6.672
2018-06-13 16:30:00,6.264
2018-06-13 17:00:00,5.912
2018-06-13 17:30:00,6.888
2018-06-13 18:00:00,6.186
2018-06-13 18:30:00,5.355
2018-06-13 19:00:00,6.827
2018-06-13 19:30:00,8.512
2018-06-13 20:00:00,8.203
2018-06-13 20:30:00,8.621
2018-06-13 21:00:00,8.687
2018-06-13 21:30:00,8.697
2018-06-13 22:00:00,8.739
2018-06-13 22:30:00,8.671
2018-06-13 23:00:00,8.604
2018-06-13 23:30:00,8.599
2018-06-14 00:00:00,8.363
2018-06-14 00:30:00,8.526
2018-06-14 01:00:00,8.526
2018-06-14 01:30:00,8.201
2018-06-14 02:00:00,8.038
2018-06-14 02:30:00,8.165
2018-06-14 03:00:00,8.42
2018-06-14 03:30:00,8.461
2018-06-14 04:00:00,8.13
2018-06-14 04:30:00,7.807
2018-06-14 05:00:00,8.362
2018-06-14 05:30:00,8.442
2018-06-14 06:00:00,8.461
2018-06-14 06:30:00,8.159
2018-06-14 07:00:00,8.245
2018-06-14 07:30:00,8.238
2018-06-14 08:00:00,7.903
2018-06-14 08:30:00,7.623
2018-06-14 09:00:00,8.211
2018-06-14 09:30:00,8.484
2018-06-14 10:00:00,8.539
2018-06-14 10:30:00,8.481
2018-06-14 11:00:00,8.415
2018-06-14 11:30:00,8.404
2018-06-14 12:00:00,8.255
2018-06-14 12:30:00,8.051
2018-06-14 13:00:00,7.835
2018-06-14 13:30:00,8.107
2018-06-14 14:00:00,8.416
2018-06-14 14:30:00,8.443
2018-06-14 15:00:00,8.486
2018-06-14 15:30:00,8.453
2018-06-14 16:00:00,8.246
2018-06-14 16:30:00,8.478
2018-06-14 17:00:00,8.51
2018-06-14 17:30:00,8.529
2018-06-14 18:00:00,8.526
2018-06-14 18:30:00,8.556
2018-06-14 19:00:00,8.507
2018-06-14 19:30:00,8.478
2018-06-14 20:00:00,8.537
2018-06-14 20:30:00,8.58
2018-06-14 21:00:00,8.618
2018-06-14 21:30:00,8.721
2018-06-14 22:00:00,8.631
2018-06-14 22:30:00,8.445
2018-06-14 23:00:00,8.523
2018-06-14 23:30:00,8.508
2018-06-15 00:00:00,8.597
2018-06-15 00:30:00,8.683
2018-06-15 01:00:00,8.65
2018-06-15 01:30:00,8.633
2018-06-15 02:00:00,8.632
2018-06-15 02:30:00,8.652
2018-06-15 03:00:00,8.619
2018-06-15 03:30:00,8.589
2018-06-15 04:00:00,8.567
2018-06-15 04:30:00,8.549
2018-06-15 05:00:00,8.509
2018-06-15 05:30:00,8.511
2018-06-15 06:00:00,8.475
2018-06-15 06:30:00,8.483
2018-06-15 07:00:00,8.435
2018-06-15 07:30:00,8.416
2018-06-15 08:00:00,8.326
2018-06-15 08:30:00,8.282
2018-06-15 09:00:00,8.332
2018-06-15 09:30:00,8.284
2018-06-15 10:00:00,7.86
2018-06-15 10:30:00,8.266
2018-06-15 11:00:00,8.23
2018-06-15 11:30:00,8.265
2018-06-15 12:00:00,8.254
2018-06-15 12:30:00,7.03
2018-06-15 13:00:00,7.933
2018-06-15 13:30:00,8.23
2018-06-15 14:00:00,8.204
2018-06-15 14:30:00,8.238
2018-06-15 15:00:00,8.188
2018-06-15 15:30:00,8.23
2018-06-15 16:00:00,8.315
2018-06-15 16:30:00,8.328
2018-06-15 17:00:00,8.384
2018-06-15 17:30:00,8.347
2018-06-15 18:00:00,8.495
2018-06-15 18:30:00,8.448
2018-06-15 19:00:00,8.513
2018-06-15 19:30:00,8.577
2018-06-15 20:00:00,8.615
2018-06-15 20:30:00,8.606
2018-06-15 21:00:00,8.634
2018-06-15 21:30:00,8.592
2018-06-15 22:00:00,8.369
2018-06-15 22:30:00,8.66
2018-06-15 23:00:00,8.63
2018-06-15 23:30:00,8.45
2018-06-16 00:00:00,8.596
2018-06-16 00:30:00,7.805
2018-06-16 01:00:00,8.239
2018-06-16 01:30:00,7.866
2018-06-16 02:00:00,8.122
2018-06-16 02:30:00,6.921
2018-06-16 03:00:00,6.747
2018-06-16 03:30:00,6.495
2018-06-16 04:00:00,6.124
2018-06-16 04:30:00,5.658
2018-06-16 05:00:00,5.14
2018-06-16 05:30:00,4.706
2018-06-16 06:00:00,4.109
2018-06-16 06:30:00,7.174
2018-06-16 07:00:00,8.397
2018-06-16 07:30:00,8.478
2018-06-16 08:00:00,8.275
2018-06-16 08:30:00,8.336
2018-06-16 09:00:00,8.316
2018-06-16 09:30:00,8.331
2018-06-16 10:00:00,8.278
2018-06-16 10:30:00,8.151
2018-06-16 11:00:00,8.149
2018-06-16 11:30:00,8.158
2018-06-16 12:00:00,8.241
2018-06-16 12:30:00,8.257
2018-06-16 13:00:00,8.303
2018-06-16 13:30:00,8.309
2018-06-16 14:00:00,7.664
2018-06-16 14:30:00,7.878
2018-06-16 15:00:00,7.759
2018-06-16 15:30:00,7.994
2018-06-16 16:00:00,7.243
2018-06-16 16:30:00,6.339
2018-06-16 17:00:00,5.672
2018-06-16 17:30:00,5.802
2018-06-16 18:00:00,4.777
2018-06-16 18:30:00,4.276
2018-06-16 19:00:00,8.461
2018-06-16 19:30:00,8.3
2018-06-16 20:00:00,7.712
2018-06-16 20:30:00,7.513
2018-06-16 21:00:00,6.972
2018-06-16 21:30:00,7.619
2018-06-16 22:00:00,7.048
2018-06-16 22:30:00,7.194
2018-06-16 23:00:00,8.001
2018-06-16 23:30:00,8.239
2018-06-17 00:00:00,8.389
2018-06-17 00:30:00,8.39
2018-06-17 01:00:00,8.506
2018-06-17 01:30:00,8.431
2018-06-17 02:00:00,8.333
2018-06-17 02:30:00,8.084
2018-06-17 03:00:00,8.235
2018-06-17 03:30:00,8.114
2018-06-17 04:00:00,7.4
2018-06-17 04:30:00,7.142
2018-06-17 05:00:00,7.367
2018-06-17 05:30:00,6.716
2018-06-17 06:00:00,7.3
2018-06-17 06:30:00,6.54
2018-06-17 07:00:00,6.398
2018-06-17 07:30:00,7.42
2018-06-17 08:00:00,7.966
2018-06-17 08:30:00,6.982
2018-06-17 09:00:00,6.268
2018-06-17 09:30:00,7.822
2018-06-17 10:00:00,7.822
2018-06-17 10:30:00,6.717
2018-06-17 11:00:00,5.632
2018-06-17 11:30:00,5.619
2018-06-17 12:00:00,5.653
2018-06-17 12:30:00,7.9
2018-06-17 13:00:00,8.019
2018-06-17 13:30:00,8.17
2018-06-17 14:00:00,8.294
2018-06-17 14:30:00,8.247
2018-06-17 15:00:00,8.38
2018-06-17 15:30:00,8.433
2018-06-17 16:00:00,8.476
2018-06-17 16:30:00,8.42
2018-06-17 17:00:00,8.53
2018-06-17 17:30:00,8.528
2018-06-17 18:00:00,8.556
2018-06-17 18:30:00,8.478
2018-06-17 19:00:00,8.613
2018-06-17 19:30:00,8.587
2018-06-17 20:00:00,8.59
2018-06-17 20:30:00,8.56
2018-06-17 21:00:00,8.477
2018-06-17 21:30:00,8.412
2018-06-17 22:00:00,8.549
2018-06-17 22:30:00,8.719
2018-06-17 23:00:00,8.669
2018-06-17 23:30:00,8.674
2018-06-18 00:00:00,8.652
2018-06-18 00:30:00,8.69
2018-06-18 01:00:00,8.607
2018-06-18 01:30:00,8.582
2018-06-18 02:00:00,8.551
2018-06-18 02:30:00,8.519
2018-06-18 03:00:00,8.658
2018-06-18 03:30:00,8.647
2018-06-18 04:00:00,8.484
2018-06-18 04:30:00,8.535
2018-06-18 05:00:00,8.348
2018-06-18 05:30:00,8.656
2018-06-18 06:00:00,8.626
2018-06-18 06:30:00,8.641
2018-06-18 07:00:00,8.471
2018-06-18 07:30:00,8.615
2018-06-18 08:00:00,8.468
2018-06-18 08:30:00,8.322
2018-06-18 09:00:00,8.224
2018-06-18 09:30:00,8.294
2018-06-18 10:00:00,8.249
2018-06-18 10:30:00,8.286
2018-06-18 11:00:00,8.585
2018-06-18 11:30:00,8.635
2018-06-18 12:00:00,8.618
2018-06-18 12:30:00,8.509
2018-06-18 13:00:00,8.53
2018-06-18 13:30:00,8.57
2018-06-18 14:00:00,8.559
2018-06-18 14:30:00,8.539
2018-06-18 15:00:00,8.59
2018-06-18 15:30:00,8.635
2018-06-18 16:00:00,8.613
2018-06-18 16:30:00,8.682
2018-06-18 17:00:00,8.612
2018-06-18 17:30:00,8.527
2018-06-18 18:00:00,8.767
2018-06-18 18:30:00,8.784
2018-06-18 19:00:00,8.815
2018-06-18 19:30:00,8.856
2018-06-18 20:00:00,8.874
2018-06-18 20:30:00,8.894
2018-06-18 21:00:00,8.99
2018-06-18 21:30:00,8.883
2018-06-18 22:00:00,8.932
2018-06-18 22:30:00,8.954
2018-06-18 23:00:00,8.891
2018-06-18 23:30:00,8.791
2018-06-19 00:00:00,8.933
2018-06-19 00:30:00,8.921
2018-06-19 01:00:00,8.757
2018-06-19 01:30:00,8.766
2018-06-19 02:00:00,8.818
2018-06-19 02:30:00,8.913
2018-06-19 03:00:00,8.826
2018-06-19 03:30:00,8.849
2018-06-19 04:00:00,8.774
2018-06-19 04:30:00,8.947
2018-06-19 05:00:00,8.951
2018-06-19 05:30:00,8.964
2018-06-19 06:00:00,8.637
2018-06-19 06:30:00,8.868
2018-06-19 07:00:00,8.649
2018-06-19 07:30:00,8.754
2018-06-19 08:00:00,8.874
2018-06-19 08:30:00,8.778
2018-06-19 09:00:00,8.707
2018-06-19 09:30:00,8.479
2018-06-19 10:00:00,8.355
2018-06-19 10:30:00,8.08
2018-06-19 11:00:00,7.97
2018-06-19 11:30:00,8.189
2018-06-19 12:00:00,8.17
2018-06-19 12:30:00,8.475
2018-06-19 13:00:00,8.496
2018-06-19 13:30:00,8.433
2018-06-19 14:00:00,8.556
